日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,15.43,15.57,16.47,15.33,69244,1.1,2.28
2022-07-07,15.51,15.71,15.94,14.83,62309,0.9,2.05
2022-07-08,15.96,15.15,15.99,15.06,57158,-3.56,1.88
2022-07-11,15.26,15.46,15.61,15.07,74504,2.05,2.45
2022-07-12,15.2,15.93,16.38,15.2,108351,3.04,3.56
2022-07-13,16.14,16.5,17.13,16.03,124912,3.58,4.11
2022-07-14,16.52,17.3,17.88,16.2,137114,4.85,4.51
2022-07-15,17.2,17.25,17.55,16.76,91235,-0.29,3.0
2022-07-18,17.39,16.98,17.39,16.56,103824,-1.57,3.41
2022-07-19,16.88,16.05,16.9,15.88,109048,-5.48,3.59
2022-07-20,16.05,17.32,17.66,15.91,187994,7.91,6.18
2022-07-21,17.32,17.23,18.19,17.09,163521,-0.52,5.38
2022-07-22,17.46,18.23,18.5,17.29,184887,5.8,6.08
2022-07-25,18.2,17.4,18.5,16.95,99500,-4.55,3.27
2022-07-26,17.4,17.09,17.47,16.81,68535,-1.78,2.25
2022-07-27,17.11,18.23,18.28,16.78,99652,6.67,3.28
2022-07-28,18.4,18.93,19.25,17.83,153656,3.84,5.05
2022-07-29,18.83,19.16,19.73,18.24,127558,1.22,4.2
2022-08-01,19.27,19.47,20.13,18.57,150857,1.62,4.96
2022-08-02,19.48,19.12,19.98,18.3,94116,-1.8,3.1
2022-08-03,19.1,18.63,19.6,18.58,89190,-2.56,2.93
2022-08-04,18.63,18.38,19.0,17.75,90305,-1.34,2.97
2022-08-05,18.52,17.68,18.8,17.45,83288,-3.81,2.74
2022-08-08,17.7,18.52,18.74,17.12,76798,4.75,2.53
2022-08-09,18.22,19.32,19.55,18.15,91770,4.32,3.02
2022-08-10,19.23,19.4,19.5,18.79,44360,0.41,1.46
2022-08-11,19.57,19.2,20.1,18.86,74669,-1.03,2.46
2022-08-12,20.0,18.98,20.0,18.77,53625,-1.15,1.76
2022-08-15,18.69,19.21,19.48,18.61,30847,1.21,1.01
2022-08-16,19.32,21.13,21.13,19.24,102666,9.99,3.38
2022-08-17,21.87,20.99,21.87,20.2,164094,-0.66,5.4
2022-08-18,21.1,21.39,21.47,20.71,90438,1.91,2.97
2022-08-19,21.28,19.25,21.28,19.25,125600,-10.0,4.13
2022-08-22,18.26,18.6,19.1,17.8,103859,-3.38,3.42
2022-08-23,18.48,19.25,20.25,18.39,109935,3.49,3.62
2022-08-24,19.27,17.33,19.4,17.33,108365,-9.97,3.56
2022-08-25,16.97,16.51,17.58,16.09,183834,-4.73,6.05
