日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,11.69,11.55,11.83,11.45,13116,-1.03,1.15
2022-07-07,11.56,11.48,11.78,11.43,10756,-0.61,0.94
2022-07-08,11.47,11.58,11.87,11.44,15110,0.87,1.32
2022-07-11,11.58,11.35,11.58,11.22,20183,-1.99,1.76
2022-07-12,11.28,11.06,11.3,11.06,16179,-2.56,1.41
2022-07-13,11.08,11.52,11.52,11.0,21753,4.16,1.9
2022-07-14,11.52,11.79,11.99,11.36,36900,2.34,3.22
2022-07-15,11.79,11.5,11.81,11.5,19819,-2.46,1.73
2022-07-18,11.56,11.83,11.86,11.56,18706,2.87,1.63
2022-07-19,11.78,11.87,11.9,11.73,15184,0.34,1.33
2022-07-20,11.81,11.9,11.95,11.75,10747,0.25,0.94
2022-07-21,11.91,11.88,12.1,11.86,15129,-0.17,1.32
2022-07-22,11.96,11.97,12.03,11.74,12247,0.76,1.07
2022-07-25,11.96,12.24,12.45,11.8,33982,2.26,2.97
2022-07-26,12.3,12.91,13.16,12.15,61334,5.47,5.36
2022-07-27,12.95,13.09,13.29,12.78,50903,1.39,4.45
2022-07-28,13.1,13.04,13.28,12.94,32250,-0.38,2.82
2022-07-29,13.05,12.84,13.17,12.82,18333,-1.53,1.6
2022-08-01,12.85,12.71,12.97,12.7,17477,-1.01,1.53
2022-08-02,12.79,12.28,12.82,12.1,23691,-3.38,2.07
2022-08-03,12.28,12.9,13.12,12.28,42901,5.05,3.75
2022-08-04,12.91,14.19,14.19,12.75,92543,10.0,8.09
2022-08-05,14.51,14.67,15.1,13.73,174737,3.38,15.27
2022-08-08,14.67,15.19,15.38,14.45,97679,3.54,8.54
2022-08-09,15.33,15.39,15.68,15.06,66413,1.32,5.8
2022-08-10,15.39,15.01,15.4,14.9,50734,-2.47,4.43
2022-08-11,15.09,15.38,15.53,15.09,38046,2.47,3.32
2022-08-12,15.38,15.18,15.6,15.0,38207,-1.3,3.34
2022-08-15,15.21,14.91,15.26,14.74,33271,-1.78,2.91
2022-08-16,15.07,15.86,16.31,15.04,54190,6.37,4.74
2022-08-17,15.81,15.88,15.99,15.48,30123,0.13,2.63
2022-08-18,15.86,15.6,16.3,15.52,28667,-1.76,2.5
2022-08-19,15.85,16.17,16.49,15.51,37564,3.65,3.28
2022-08-22,16.15,16.02,16.34,15.9,41617,-0.93,3.64
2022-08-23,15.9,16.25,16.64,15.8,36004,1.44,3.15
2022-08-24,16.42,15.99,16.42,15.88,27433,-1.6,2.4
2022-08-25,16.05,15.34,16.24,15.16,40367,-4.07,3.53
2022-08-26,15.45,14.97,15.53,14.88,32187,-2.41,2.81
2022-08-29,14.88,15.57,16.3,14.81,44638,4.01,3.9
2022-08-30,15.63,15.39,15.9,15.29,27571,-1.16,2.41
2022-08-31,15.38,14.91,15.65,14.81,22862,-3.12,2.0
2022-09-01,14.91,15.04,15.32,14.91,21692,0.87,1.9
2022-09-02,15.0,16.04,16.12,15.0,41754,6.65,3.65
2022-09-05,16.15,15.25,16.16,15.12,38900,-4.93,3.4
2022-09-06,15.37,15.3,15.55,14.88,18869,0.33,1.65
2022-09-07,15.24,15.11,15.38,15.03,14964,-1.24,1.31
2022-09-08,15.08,14.8,15.33,14.7,18736,-2.05,1.64
2022-09-09,14.95,15.18,15.75,14.95,40892,2.57,3.57
2022-09-13,15.1,15.65,15.85,15.0,37989,3.1,3.32
2022-09-14,15.56,15.68,15.89,15.34,27995,0.19,2.45
2022-09-15,15.68,15.42,16.08,15.1,30980,-1.66,2.71
2022-09-16,15.42,14.77,15.54,14.77,30972,-4.22,2.71
2022-09-19,14.95,14.54,14.95,14.26,30679,-1.56,2.68
2022-09-20,14.59,14.38,15.19,14.22,17221,-1.1,1.5
2022-09-21,14.25,14.1,14.39,13.88,17798,-1.95,1.56
2022-09-22,14.09,13.56,14.13,13.55,15708,-3.83,1.37
