日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.33,6.18,6.33,6.1,1459152,-2.52,0.72
2022-07-07,6.16,6.12,6.16,6.1,846622,-0.97,0.42
2022-07-08,6.15,6.28,6.3,6.13,1195702,2.61,0.59
2022-07-11,6.27,6.47,6.51,6.24,1866819,3.03,0.92
2022-07-12,6.47,6.6,6.74,6.44,2106982,2.01,1.03
2022-07-13,6.66,6.65,6.73,6.57,1341336,0.76,0.66
2022-07-14,6.68,6.6,6.69,6.48,1151517,-0.75,0.57
2022-07-15,6.62,6.47,6.63,6.45,928914,-1.97,0.46
2022-07-18,6.42,6.48,6.54,6.39,817100,0.15,0.4
2022-07-19,6.49,6.46,6.54,6.37,742762,-0.31,0.36
2022-07-20,6.5,6.41,6.51,6.38,726310,-0.77,0.36
2022-07-21,6.36,6.21,6.4,6.2,1284902,-3.12,0.63
2022-07-22,6.23,6.22,6.25,6.13,843160,0.16,0.41
2022-07-25,6.23,6.22,6.29,6.17,535438,0.0,0.26
2022-07-26,6.21,6.24,6.27,6.17,684014,0.32,0.34
2022-07-27,6.22,6.18,6.26,6.16,620328,-0.96,0.3
2022-07-28,6.17,6.13,6.2,6.13,826306,-0.81,0.41
2022-07-29,5.96,5.78,5.98,5.76,1529888,-5.71,0.75
2022-08-01,5.79,5.71,5.79,5.66,948876,-1.21,0.47
2022-08-02,5.68,5.6,5.69,5.45,1469709,-1.93,0.72
2022-08-03,5.61,5.47,5.66,5.44,1008365,-2.32,0.5
2022-08-04,5.51,5.55,5.57,5.44,780891,1.46,0.38
2022-08-05,5.53,5.58,5.58,5.48,615572,0.54,0.3
2022-08-08,5.55,5.57,5.62,5.52,655153,-0.18,0.32
2022-08-09,5.55,5.52,5.57,5.5,578105,-0.9,0.28
2022-08-10,5.5,5.49,5.52,5.46,497321,-0.54,0.24
2022-08-11,5.52,5.58,5.59,5.51,690461,1.64,0.34
2022-08-12,5.58,5.62,5.65,5.54,637492,0.72,0.31
2022-08-15,5.6,5.57,5.62,5.55,600373,-0.89,0.29
2022-08-16,5.57,5.59,5.65,5.57,513599,0.36,0.25
2022-08-17,5.6,5.61,5.62,5.56,554875,0.36,0.27
2022-08-18,5.6,5.52,5.61,5.51,644518,-1.6,0.32
2022-08-19,5.52,5.59,5.62,5.5,712698,1.27,0.35
2022-08-22,5.59,5.69,5.7,5.56,857416,1.79,0.42
2022-08-23,5.66,5.64,5.7,5.61,594741,-0.88,0.29
