日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,23.2,23.96,24.18,22.41,75113,1.7,13.66
2022-07-07,23.52,21.52,23.68,21.45,89122,-10.18,16.2
2022-07-08,21.61,21.78,22.25,21.55,48799,1.21,8.87
2022-07-11,21.7,21.2,21.88,20.89,46726,-2.66,8.5
2022-07-12,21.49,20.65,21.5,20.61,30485,-2.59,5.54
2022-07-13,20.65,20.8,20.89,20.49,20133,0.73,3.66
2022-07-14,20.75,21.31,21.97,20.66,40096,2.45,7.29
2022-07-15,21.75,21.15,22.03,21.0,31117,-0.75,5.66
2022-07-18,21.03,21.69,21.88,21.03,35443,2.55,6.44
2022-07-19,21.67,21.87,21.97,21.5,26157,0.83,4.76
2022-07-20,21.84,21.85,21.92,21.61,19486,-0.09,3.54
2022-07-21,21.73,21.29,22.0,21.26,29016,-2.56,5.28
2022-07-22,21.31,21.1,21.69,20.86,27055,-0.89,4.92
2022-07-25,21.1,20.64,21.32,20.57,19932,-2.18,3.62
2022-07-26,20.64,20.83,20.9,20.16,23586,0.92,4.29
2022-07-27,20.76,21.0,21.2,20.75,24916,0.82,4.53
2022-07-28,21.17,21.15,21.55,20.96,31229,0.71,5.68
2022-07-29,21.45,21.16,21.45,20.93,26410,0.05,4.8
2022-08-01,21.19,22.59,22.78,20.98,63992,6.76,11.63
2022-08-02,22.18,21.0,22.19,19.71,85923,-7.04,15.62
2022-08-03,20.94,20.99,21.66,20.8,42688,-0.05,7.76
2022-08-04,20.77,20.63,21.33,20.25,29600,-1.72,5.38
2022-08-05,20.68,20.4,20.89,20.02,31955,-1.11,5.81
2022-08-08,20.37,21.21,21.38,20.12,33808,3.97,6.15
2022-08-09,21.44,21.64,22.18,21.16,38123,2.03,6.93
2022-08-10,21.64,21.34,21.74,21.27,21206,-1.39,3.86
2022-08-11,21.55,22.59,23.35,21.41,73605,5.86,13.38
2022-08-12,22.87,21.98,22.87,21.88,42301,-2.7,7.69
2022-08-15,22.07,22.42,22.69,21.51,36655,2.0,6.66
2022-08-16,22.6,24.04,24.66,22.58,72950,7.23,13.26
2022-08-17,24.06,26.01,26.78,23.91,121199,8.19,22.04
2022-08-18,26.8,29.01,30.44,25.72,156241,11.53,28.41
2022-08-19,28.64,28.2,30.74,27.88,113739,-2.79,20.68
