日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,8.72,8.53,8.72,8.51,41654,-1.73,0.52
2022-07-07,8.53,8.55,8.59,8.51,20489,0.23,0.26
2022-07-08,8.56,8.54,8.62,8.53,21270,-0.12,0.27
2022-07-11,8.52,8.5,8.58,8.47,21185,-0.47,0.27
2022-07-12,8.58,8.62,8.67,8.47,26871,1.41,0.34
2022-07-13,8.62,8.69,8.72,8.62,19296,0.81,0.24
2022-07-14,8.69,8.57,8.71,8.55,24590,-1.38,0.31
2022-07-15,8.56,8.32,8.61,8.3,28947,-2.92,0.36
2022-07-18,8.41,8.49,8.5,8.34,19008,2.04,0.24
2022-07-19,8.54,8.61,8.62,8.45,19504,1.41,0.24
2022-07-20,8.6,8.61,8.65,8.56,13833,0.0,0.17
2022-07-21,8.63,8.6,8.68,8.58,16838,-0.12,0.21
2022-07-22,8.68,8.58,8.68,8.53,12088,-0.23,0.15
2022-07-25,8.6,8.59,8.66,8.55,14032,0.12,0.18
2022-07-26,8.57,8.72,8.72,8.51,26033,1.51,0.33
2022-07-27,8.71,8.65,8.72,8.6,18804,-0.8,0.24
2022-07-28,8.71,8.71,8.74,8.64,22924,0.69,0.29
2022-07-29,8.73,8.61,8.74,8.6,17787,-1.15,0.22
2022-08-01,8.62,8.63,8.68,8.55,18553,0.23,0.23
2022-08-02,8.58,8.39,8.58,8.21,37228,-2.78,0.47
2022-08-03,8.41,8.41,8.5,8.38,20662,0.24,0.26
2022-08-04,8.43,8.45,8.48,8.35,12303,0.48,0.15
2022-08-05,8.45,8.65,8.66,8.39,25063,2.37,0.31
2022-08-08,8.66,8.62,8.68,8.56,23385,-0.35,0.29
2022-08-09,8.65,8.51,8.65,8.49,18419,-1.28,0.23
2022-08-10,8.56,8.49,8.56,8.45,12876,-0.24,0.16
2022-08-11,8.55,8.63,8.73,8.5,18801,1.65,0.24
2022-08-12,8.65,8.68,8.72,8.58,20425,0.58,0.26
2022-08-15,8.75,8.61,8.75,8.59,20037,-0.81,0.25
2022-08-16,8.63,8.69,8.73,8.63,25289,0.93,0.32
2022-08-17,8.73,8.71,8.73,8.63,18986,0.23,0.24
2022-08-18,8.7,8.61,8.71,8.6,17358,-1.15,0.22
2022-08-19,8.64,8.68,8.72,8.61,16445,0.81,0.21
2022-08-22,8.7,8.71,8.72,8.64,16122,0.35,0.2
2022-08-23,8.71,8.72,8.74,8.66,16746,0.11,0.21
2022-08-24,8.71,8.51,8.71,8.48,40467,-2.41,0.51
2022-08-25,8.51,8.52,8.55,8.42,19901,0.12,0.25
2022-08-26,8.53,8.5,8.56,8.47,15423,-0.23,0.19
2022-08-29,8.5,8.52,8.54,8.36,19033,0.24,0.24
2022-08-30,8.52,8.63,8.65,8.49,26064,1.29,0.33
2022-08-31,8.63,8.53,8.65,8.52,18483,-1.16,0.23
2022-09-01,8.56,8.6,8.7,8.53,26948,0.82,0.34
2022-09-02,8.62,8.59,8.66,8.56,14314,-0.12,0.18
2022-09-05,8.64,8.69,8.69,8.56,18251,1.16,0.23
2022-09-06,8.71,8.81,8.81,8.66,34723,1.38,0.44
2022-09-07,8.81,8.81,8.83,8.7,23136,0.0,0.29
2022-09-08,8.82,8.77,8.85,8.69,18824,-0.45,0.24
2022-09-09,8.79,8.85,8.88,8.76,35498,0.91,0.45
2022-09-13,8.84,8.74,8.86,8.71,30230,-1.24,0.38
2022-09-14,8.73,8.7,8.8,8.69,24788,-0.46,0.31
2022-09-15,8.87,8.78,8.92,8.63,54055,0.92,0.68
2022-09-16,8.78,8.54,8.95,8.51,57297,-2.73,0.72
2022-09-19,8.49,8.47,8.63,8.36,27459,-0.82,0.34
2022-09-20,8.54,8.42,8.62,8.38,25139,-0.59,0.32
2022-09-21,8.41,8.52,8.58,8.27,27522,1.19,0.35
2022-09-22,8.48,8.43,8.59,8.42,20595,-1.06,0.26
2022-09-23,8.42,8.32,8.53,8.32,17924,-1.3,0.22
2022-09-26,8.28,8.18,8.35,8.12,28553,-1.68,0.36
2022-09-27,8.17,8.28,8.33,8.12,15930,1.22,0.2
2022-09-28,8.26,8.2,8.33,8.18,14365,-0.97,0.18
2022-09-29,8.2,8.06,8.29,8.05,22454,-1.71,0.28
2022-09-30,8.12,8.14,8.21,8.07,14593,0.99,0.18
2022-10-10,8.17,8.07,8.23,8.04,15536,-0.86,0.19
2022-10-11,8.02,8.05,8.1,7.99,12891,-0.25,0.16
2022-10-12,8.06,8.11,8.12,7.96,19169,0.75,0.24
2022-10-13,8.09,8.02,8.13,8.0,19519,-1.11,0.24
2022-10-14,8.04,8.14,8.18,8.04,25257,1.5,0.32
2022-10-17,8.09,8.23,8.27,8.08,26879,1.11,0.34
2022-10-18,8.25,8.2,8.25,8.16,17824,-0.36,0.22
2022-10-19,8.21,8.15,8.23,8.15,12502,-0.61,0.16
2022-10-20,8.15,8.14,8.2,8.1,11343,-0.12,0.14
2022-10-21,8.16,8.17,8.22,8.12,11911,0.37,0.15
2022-10-24,8.16,8.01,8.18,7.99,16046,-1.96,0.2
2022-10-25,8.06,7.92,8.06,7.88,16776,-1.12,0.21
2022-10-26,7.98,7.94,8.0,7.9,13034,0.25,0.16
2022-10-27,7.94,8.0,8.03,7.94,13256,0.76,0.17
2022-10-28,7.94,7.76,7.99,7.73,20456,-3.0,0.26
2022-10-31,7.71,7.79,7.86,7.71,15362,0.39,0.19
2022-11-01,7.81,7.94,7.97,7.78,15451,1.93,0.19
2022-11-02,7.91,7.92,7.98,7.87,14688,-0.25,0.18
2022-11-03,7.89,7.88,7.98,7.87,15462,-0.51,0.19
2022-11-04,7.73,7.97,8.01,7.73,22521,1.14,0.28
2022-11-07,8.0,8.01,8.08,7.93,22418,0.5,0.28
2022-11-08,8.05,8.08,8.13,7.97,18650,0.87,0.23
2022-11-09,8.07,8.05,8.16,8.04,19079,-0.37,0.24
2022-11-10,8.05,8.08,8.1,7.97,19850,0.37,0.25
2022-11-11,8.14,8.29,8.34,8.1,53911,2.6,0.68
2022-11-14,8.4,8.22,8.43,8.2,40905,-0.84,0.51
2022-11-15,8.25,8.27,8.39,8.19,27458,0.61,0.34
2022-11-16,8.27,8.22,8.31,8.21,17323,-0.6,0.22
2022-11-17,8.21,8.28,8.29,8.21,16689,0.73,0.21
2022-11-18,8.27,8.25,8.3,8.2,20752,-0.36,0.26
2022-11-21,8.28,8.16,8.28,8.08,16657,-1.09,0.21
2022-11-22,8.19,8.2,8.3,8.14,16513,0.49,0.21
2022-11-23,8.16,8.18,8.22,8.12,17963,-0.24,0.23
2022-11-24,8.3,8.21,8.34,8.19,17591,0.37,0.22
2022-11-25,8.18,8.35,8.38,8.18,43670,1.71,0.55
2022-11-28,8.3,8.42,8.48,8.19,42311,0.84,0.53
2022-11-29,8.71,8.73,8.83,8.46,113210,3.68,1.42
2022-11-30,8.65,8.67,8.85,8.62,108581,-0.69,1.36
2022-12-01,8.63,8.51,8.72,8.51,58021,-1.85,0.73
2022-12-02,8.48,8.43,8.51,8.37,44096,-0.94,0.55
2022-12-05,8.42,8.55,8.58,8.42,35661,1.42,0.45
2022-12-06,8.5,8.57,8.59,8.48,27457,0.23,0.34
2022-12-07,8.52,8.46,8.53,8.4,24755,-1.28,0.31
2022-12-08,8.45,8.51,8.57,8.41,24292,0.59,0.3
2022-12-09,8.52,8.54,8.64,8.46,22414,0.35,0.28
2022-12-12,8.49,8.37,8.51,8.37,26228,-1.99,0.33
2022-12-13,8.38,8.42,8.44,8.35,16233,0.6,0.2
2022-12-14,8.36,8.39,8.42,8.33,13978,-0.36,0.18
2022-12-15,8.35,8.29,8.39,8.28,18121,-1.19,0.23
2022-12-16,8.32,8.39,8.47,8.31,24236,1.21,0.3
2022-12-19,8.49,8.56,8.74,8.43,72477,2.03,0.91
2022-12-20,8.5,8.25,8.59,8.24,35140,-3.62,0.23
2022-12-21,8.27,8.2,8.38,8.16,20493,-0.61,0.14
2022-12-22,8.25,8.06,8.33,8.04,18308,-1.71,0.12
2022-12-23,8.05,8.05,8.12,8.0,12422,-0.12,0.08
2022-12-26,8.08,8.0,8.08,7.96,16483,-0.62,0.11
2022-12-27,8.02,8.05,8.08,7.99,8590,0.63,0.06
2022-12-28,8.08,8.04,8.08,7.97,8065,-0.12,0.05
2022-12-29,8.04,7.91,8.04,7.91,15770,-1.62,0.11
2022-12-30,7.95,7.99,8.0,7.91,10438,1.01,0.07
2023-01-03,7.97,8.02,8.05,7.97,13684,0.38,0.09
2023-01-04,8.02,8.14,8.17,8.01,22499,1.5,0.15
2023-01-05,8.14,8.16,8.18,8.1,18161,0.25,0.12
2023-01-06,8.23,8.12,8.23,8.09,11281,-0.49,0.08
2023-01-09,8.2,8.08,8.2,8.07,16498,-0.49,0.11
2023-01-10,8.08,8.02,8.09,8.02,13395,-0.74,0.09
2023-01-11,8.06,8.0,8.09,8.0,13543,-0.25,0.09
2023-01-12,7.99,7.94,8.01,7.93,14401,-0.75,0.1
2023-01-13,7.97,8.06,8.06,7.96,12022,1.51,0.08
2023-01-16,8.06,8.11,8.14,8.03,16231,0.62,0.11
2023-01-17,8.12,8.1,8.16,8.08,9817,-0.12,0.07
2023-01-18,8.1,8.12,8.16,8.07,11485,0.25,0.08
2023-01-19,8.12,8.17,8.17,8.11,10340,0.62,0.07
2023-01-20,8.18,8.22,8.23,8.14,13015,0.61,0.09
2023-01-30,8.27,8.21,8.33,8.2,18648,-0.12,0.12
2023-01-31,8.24,8.29,8.31,8.18,18452,0.97,0.12
2023-02-01,8.31,8.34,8.34,8.24,19097,0.6,0.13
2023-02-02,8.41,8.4,8.45,8.34,22931,0.72,0.15
2023-02-03,8.4,8.31,8.4,8.26,22358,-1.07,0.15
2023-02-06,8.29,8.33,8.34,8.25,14534,0.24,0.1
2023-02-07,8.3,8.35,8.37,8.29,15327,0.24,0.1
2023-02-08,8.36,8.36,8.4,8.33,16259,0.12,0.11
2023-02-09,8.37,8.37,8.38,8.29,15867,0.12,0.11
2023-02-10,8.36,8.41,8.42,8.34,15173,0.48,0.1
2023-02-13,8.4,8.38,8.44,8.31,28197,-0.36,0.19
2023-02-14,8.4,8.38,8.43,8.35,16481,0.0,0.11
2023-02-15,8.39,8.46,8.64,8.35,38987,0.95,0.26
2023-02-16,8.44,8.33,8.53,8.28,37195,-1.54,0.25
2023-02-17,8.32,8.29,8.36,8.27,20231,-0.48,0.13
2023-02-20,8.3,8.44,8.5,8.29,29249,1.81,0.2
2023-02-21,8.51,8.45,8.54,8.4,23284,0.12,0.16
2023-02-22,8.4,8.5,8.5,8.39,22917,0.59,0.15
2023-02-23,8.5,8.6,8.62,8.49,44533,1.18,0.3
2023-02-24,8.59,8.8,8.85,8.55,75244,2.33,0.5
2023-02-27,8.89,9.67,9.68,8.81,337507,9.89,2.25
2023-02-28,9.32,9.63,9.72,9.31,220919,-0.41,1.47
2023-03-01,9.62,9.88,9.96,9.55,152792,2.6,1.02
2023-03-02,9.74,10.17,10.31,9.73,156731,2.94,1.05
2023-03-03,10.12,10.02,10.3,9.94,127064,-1.47,0.85
2023-03-06,10.01,10.25,10.4,10.0,129090,2.3,0.86
2023-03-07,10.33,9.94,10.35,9.92,111160,-3.02,0.74
2023-03-08,9.94,9.91,10.01,9.82,43368,-0.3,0.29
2023-03-09,9.92,9.98,10.07,9.85,42110,0.71,0.28
2023-03-10,9.91,9.76,9.94,9.7,40408,-2.2,0.27
2023-03-13,9.71,9.66,9.83,9.58,39954,-1.02,0.27
2023-03-14,9.61,9.48,9.65,9.36,46534,-1.86,0.31
2023-03-15,9.52,9.79,9.86,9.4,78304,3.27,0.52
2023-03-16,9.71,9.9,10.23,9.59,110142,1.12,0.73
2023-03-17,9.84,9.87,10.08,9.78,65361,-0.3,0.44
2023-03-20,9.91,9.7,10.07,9.66,40625,-1.72,0.27
2023-03-21,9.81,9.63,9.85,9.61,33096,-0.72,0.22
2023-03-22,9.63,9.54,9.67,9.52,26881,-0.93,0.18
2023-03-23,9.54,9.42,9.57,9.35,45636,-1.26,0.3
2023-03-24,9.48,9.52,9.58,9.39,36536,1.06,0.24
