日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,13.52,13.42,13.78,13.37,6926,-1.18,0.35
2022-07-07,13.29,13.48,13.54,13.2,6159,0.45,0.31
2022-07-08,13.3,13.37,13.6,13.21,5345,-0.82,0.27
2022-07-11,13.45,13.45,13.45,13.05,5653,0.6,0.28
2022-07-12,13.44,13.84,13.95,13.22,11564,2.9,0.58
2022-07-13,13.82,14.61,14.74,13.66,30917,5.56,1.55
2022-07-14,14.66,14.75,15.05,14.52,21153,0.96,1.06
2022-07-15,14.59,14.73,14.88,14.5,16756,-0.14,0.84
2022-07-18,14.73,14.58,14.95,14.55,9260,-1.02,0.46
2022-07-19,14.56,14.42,14.67,14.21,11885,-1.1,0.59
2022-07-20,14.4,14.41,14.41,14.23,16383,-0.07,0.82
2022-07-21,14.4,14.37,14.57,14.25,12262,-0.28,0.61
2022-07-22,14.39,13.98,14.39,13.73,12570,-2.71,0.63
2022-07-25,13.84,13.85,14.02,13.7,6074,-0.93,0.3
2022-07-26,13.85,13.87,13.87,13.58,5685,0.14,0.28
2022-07-27,13.93,13.81,13.99,13.74,4177,-0.43,0.21
2022-07-28,13.85,14.14,14.27,13.72,12904,2.39,0.65
2022-07-29,14.14,14.34,14.34,14.03,11377,1.41,0.57
2022-08-01,14.43,14.82,14.84,14.15,13809,3.35,0.69
2022-08-02,14.75,14.57,14.96,13.82,24808,-1.69,1.24
2022-08-03,14.4,14.35,15.38,14.2,34880,-1.51,1.74
2022-08-04,14.64,14.28,14.64,14.02,9732,-0.49,0.49
2022-08-05,14.23,14.65,14.85,14.18,12430,2.59,0.62
2022-08-08,14.58,14.66,14.92,14.47,10328,0.07,0.52
2022-08-09,14.85,14.75,14.85,14.45,6934,0.61,0.35
2022-08-10,14.75,14.75,14.89,14.67,6725,0.0,0.34
2022-08-11,14.87,14.76,14.97,14.71,7756,0.07,0.39
2022-08-12,14.85,14.59,14.93,14.58,10435,-1.15,0.52
2022-08-15,14.59,14.56,14.86,14.46,11929,-0.21,0.6
2022-08-16,14.65,14.69,14.94,14.5,22471,0.89,1.12
2022-08-17,14.65,14.37,14.79,14.31,10887,-2.18,0.54
2022-08-18,14.35,14.18,14.4,14.15,7789,-1.32,0.39
2022-08-19,14.17,14.08,14.43,14.04,8069,-0.71,0.4
2022-08-22,14.22,14.09,14.26,14.01,6678,0.07,0.33
2022-08-23,14.4,15.5,15.5,14.4,65337,10.01,3.27
2022-08-24,16.24,14.83,16.24,14.64,83284,-4.32,4.16
2022-08-25,14.94,14.61,15.12,14.28,30907,-1.48,1.55
2022-08-26,14.69,14.52,15.0,14.46,24972,-0.62,1.25
2022-08-29,14.47,14.4,14.51,14.08,11493,-0.83,0.57
2022-08-30,14.6,14.37,14.85,14.28,19141,-0.21,0.96
2022-08-31,14.49,13.82,14.5,13.33,40009,-3.83,2.0
2022-09-01,13.5,13.7,13.94,13.46,13214,-0.87,0.66
2022-09-02,13.66,13.67,13.79,13.53,8198,-0.22,0.41
2022-09-05,13.55,13.91,14.03,13.46,10147,1.76,0.51
2022-09-06,13.89,14.15,14.24,13.79,12148,1.73,0.61
2022-09-07,14.15,14.29,14.31,14.07,8426,0.99,0.42
2022-09-08,14.66,15.14,15.72,14.5,62424,5.95,3.12
2022-09-09,14.92,15.48,15.72,14.92,49573,2.25,2.48
2022-09-13,15.59,16.84,16.96,15.59,77463,8.79,3.87
2022-09-14,16.74,16.74,17.0,16.3,52258,-0.59,2.61
2022-09-15,16.78,16.15,16.95,16.11,57735,-3.52,2.89
2022-09-19,14.54,14.54,14.54,14.54,530,-9.97,0.03
2022-09-20,13.09,13.09,13.09,13.09,5198,-9.97,0.26
2022-09-21,12.2,12.3,12.8,11.78,164819,-6.04,8.24
2022-09-22,11.98,12.18,12.51,11.8,118031,-0.98,5.9
2022-09-23,11.98,11.6,12.05,11.3,77763,-4.76,3.89
2022-09-26,11.3,10.82,11.3,10.76,55074,-6.72,2.75
2022-09-27,10.8,10.95,11.05,10.52,42457,1.2,2.12
2022-09-28,10.89,10.43,10.95,10.2,59055,-4.75,2.95
2022-09-29,10.45,10.51,10.51,9.93,53905,0.77,2.7
2022-09-30,10.5,10.45,10.5,10.12,34330,-0.57,1.72
2022-10-10,10.35,10.26,10.57,10.12,27476,-1.82,1.37
2022-10-11,10.26,10.35,10.44,10.05,17452,0.88,0.87
2022-10-12,10.29,10.5,10.53,10.1,25095,1.45,1.25
2022-10-13,10.44,10.36,10.47,10.28,22649,-1.33,1.13
2022-10-14,10.35,10.36,10.45,10.31,29078,0.0,1.45
2022-10-17,10.34,10.59,10.59,10.26,27202,2.22,1.36
2022-10-18,10.59,10.54,10.73,10.48,19575,-0.47,0.98
2022-10-19,10.51,10.32,10.57,10.27,20536,-2.09,1.03
2022-10-20,10.3,10.2,10.36,10.03,18135,-1.16,0.91
2022-10-21,10.19,10.04,10.37,10.01,19715,-1.57,0.99
2022-10-24,10.07,10.16,10.36,9.82,31482,1.2,1.57
2022-10-25,10.1,10.07,10.21,9.65,25955,-0.89,1.3
2022-10-26,10.0,10.07,10.26,9.96,13727,0.0,0.69
2022-10-27,9.92,10.01,10.14,9.92,15658,-0.6,0.78
2022-10-28,10.01,9.95,10.04,9.67,26786,-0.6,1.34
2022-10-31,9.8,10.66,10.95,9.77,50741,7.14,2.54
2022-11-01,10.64,10.75,10.87,10.19,51811,0.84,2.59
2022-11-02,10.76,11.43,11.51,10.6,64410,6.33,3.22
2022-11-03,11.43,11.47,11.8,11.18,25606,0.35,1.28
2022-11-04,11.66,11.83,11.98,11.28,35160,3.14,1.76
2022-11-07,11.99,12.38,12.45,11.84,44493,4.65,2.22
2022-11-08,12.35,12.89,12.95,12.19,43767,4.12,2.19
2022-11-09,12.89,12.41,12.98,12.4,33139,-3.72,1.66
2022-11-10,12.41,12.14,12.48,12.09,28956,-2.18,1.45
2022-11-11,12.31,11.98,12.42,11.94,28995,-1.32,1.45
2022-11-14,12.07,12.01,12.3,11.47,61230,0.25,3.06
2022-11-15,12.07,12.44,12.6,11.91,39801,3.58,1.99
2022-11-16,12.44,12.48,12.52,12.16,17529,0.32,0.88
2022-11-17,12.46,12.88,12.94,12.25,35958,3.21,1.8
2022-11-18,12.98,12.89,13.17,12.78,22734,0.08,1.14
2022-11-21,12.86,12.82,12.94,12.69,17335,-0.54,0.87
2022-11-22,12.88,12.54,12.88,12.48,16982,-2.18,0.85
2022-11-23,12.77,12.62,12.77,12.23,16263,0.64,0.81
2022-11-24,12.42,13.0,13.08,12.4,30613,3.01,1.53
2022-11-25,13.2,12.98,13.2,12.45,21924,-0.15,1.1
2022-11-28,12.8,12.66,12.8,12.32,19665,-2.47,0.98
2022-11-29,12.55,12.4,12.72,12.34,17584,-2.05,0.88
2022-11-30,12.37,12.41,12.48,12.23,13376,0.08,0.67
2022-12-01,12.41,12.43,12.62,12.39,12341,0.16,0.62
2022-12-02,12.43,12.23,12.49,12.23,12926,-1.61,0.65
2022-12-05,12.3,12.15,12.48,11.97,18163,-0.65,0.91
2022-12-06,12.18,12.22,12.38,12.01,15797,0.58,0.79
2022-12-07,12.22,12.1,12.3,12.01,14119,-0.98,0.71
2022-12-08,12.04,12.16,12.3,12.02,16003,0.5,0.8
2022-12-09,12.08,12.66,12.74,12.08,38258,4.11,1.91
2022-12-12,12.6,12.91,13.09,12.6,37855,1.97,1.89
2022-12-13,12.9,12.9,13.06,12.78,23692,-0.08,1.18
2022-12-14,12.98,13.03,13.12,12.87,24999,1.01,1.25
2022-12-15,13.06,13.17,13.25,12.88,31770,1.07,1.59
2022-12-16,13.28,13.75,13.75,13.08,38243,4.4,1.91
2022-12-19,13.7,12.38,13.75,12.38,53730,-9.96,2.69
2022-12-20,12.3,12.15,12.49,12.12,20025,-1.86,1.0
2022-12-21,12.04,12.19,12.46,12.03,20793,0.33,1.04
2022-12-22,12.19,11.36,12.28,11.36,23563,-6.81,1.18
2022-12-23,11.5,11.78,12.12,11.38,25852,3.7,1.29
2022-12-26,11.88,12.86,12.95,11.79,38034,9.17,1.9
2022-12-27,13.2,13.02,13.35,12.7,31025,1.24,1.55
2022-12-28,13.16,13.05,13.3,12.78,20467,0.23,1.02
2022-12-29,13.0,12.05,13.04,12.0,36429,-7.66,1.82
2022-12-30,12.05,11.72,12.12,11.38,67076,-2.74,3.35
2023-01-03,11.68,12.04,12.29,11.5,29544,2.73,1.48
2023-01-04,12.13,11.9,12.18,11.7,19059,-1.16,0.95
