日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,17.44,17.39,17.69,17.27,24603,-0.63,1.13
2022-07-07,17.3,17.29,17.6,17.2,21992,-0.58,1.01
2022-07-08,17.28,16.9,17.46,16.83,31034,-2.26,1.43
2022-07-11,16.95,16.75,16.99,16.43,37983,-0.89,1.74
2022-07-12,17.0,16.3,17.0,16.11,30480,-2.69,1.4
2022-07-13,16.22,16.47,16.69,16.16,22960,1.04,1.05
2022-07-14,16.89,16.75,16.89,16.0,29677,1.7,1.36
2022-07-15,17.0,16.19,17.0,16.16,36027,-3.34,1.65
2022-07-18,16.35,16.74,16.99,16.33,27009,3.4,1.24
2022-07-19,16.77,16.35,16.84,16.27,19907,-2.33,0.91
2022-07-20,16.5,16.28,16.5,15.81,47945,-0.43,2.2
2022-07-21,16.25,16.2,16.59,16.0,20619,-0.49,0.95
2022-07-22,16.12,16.56,17.15,16.12,39624,2.22,1.82
2022-07-25,16.68,16.26,16.84,16.13,26047,-1.81,1.2
2022-07-26,16.26,16.55,16.56,15.83,22850,1.78,1.05
2022-07-27,16.56,18.21,18.21,16.39,53794,10.03,2.47
2022-07-28,18.99,18.4,18.99,17.32,111012,1.04,5.1
2022-07-29,18.45,17.94,18.58,17.76,61513,-2.5,2.83
2022-08-01,17.98,18.04,18.48,17.83,38678,0.56,1.78
2022-08-02,17.95,17.95,18.28,17.6,51352,-0.5,2.36
2022-08-03,17.97,17.39,18.27,17.34,38833,-3.12,1.78
2022-08-04,17.51,17.6,17.81,17.15,27901,1.21,1.28
2022-08-05,17.89,17.65,17.89,17.15,27696,0.28,1.27
2022-08-08,17.3,19.42,19.42,17.3,80450,10.03,3.69
2022-08-09,19.3,19.99,20.5,19.3,103709,2.94,4.76
2022-08-10,19.98,19.73,19.99,19.4,49652,-1.3,2.28
2022-08-11,19.79,20.04,20.36,19.3,40587,1.57,1.86
2022-08-12,19.95,19.11,19.95,19.08,35676,-4.64,1.64
2022-08-15,19.27,19.43,19.76,19.08,24435,1.67,1.12
2022-08-16,19.53,19.47,20.1,19.17,30585,0.21,1.4
2022-08-17,19.5,19.65,19.85,19.23,36457,0.92,1.67
2022-08-18,19.67,20.0,20.18,19.45,59477,1.78,2.73
2022-08-19,20.0,19.4,20.35,19.3,38529,-3.0,1.77
2022-08-22,19.4,19.49,19.52,18.82,25009,0.46,1.15
2022-08-23,19.49,19.76,20.15,19.25,31564,1.39,1.45
2022-08-24,20.0,18.54,20.0,18.18,49424,-6.17,2.27
2022-08-25,18.68,18.27,18.75,17.81,36260,-1.46,1.67
2022-08-26,18.49,18.13,19.0,18.06,21435,-0.77,0.98
2022-08-29,18.0,18.65,19.1,17.72,27363,2.87,1.26
2022-08-30,18.71,18.03,18.83,17.8,30266,-3.32,1.39
2022-08-31,18.03,16.91,18.05,16.73,39680,-6.21,1.82
2022-09-01,16.91,16.39,17.08,16.35,23392,-3.08,1.07
2022-09-02,16.44,16.65,17.05,16.16,18669,1.59,0.86
2022-09-05,16.5,16.74,17.44,16.5,26232,0.54,1.2
2022-09-06,16.8,16.53,17.18,16.3,60724,-1.25,2.79
2022-09-07,16.53,16.69,17.07,16.49,21567,0.97,0.99
2022-09-08,16.68,16.36,17.07,16.33,32046,-1.98,1.47
2022-09-09,16.28,16.19,16.4,16.03,18101,-1.04,0.83
2022-09-13,16.3,16.4,16.5,15.9,24970,1.3,1.15
2022-09-14,16.06,16.17,16.33,16.0,16704,-1.4,0.77
2022-09-15,16.03,16.04,16.34,15.9,27226,-0.8,1.25
2022-09-16,15.99,15.79,16.1,15.75,21711,-1.56,1.0
2022-09-19,15.79,15.39,15.91,15.28,20286,-2.53,0.93
2022-09-20,15.5,15.73,15.83,15.5,16868,2.21,0.77
2022-09-21,15.85,16.81,17.25,15.5,53782,6.87,2.47
2022-09-22,16.68,16.44,17.01,16.4,36439,-2.2,1.67
2022-09-23,16.44,16.17,16.56,16.04,19442,-1.64,0.89
2022-09-26,15.95,15.8,16.18,15.79,11382,-2.29,0.52
2022-09-27,15.85,16.1,16.26,15.74,13392,1.9,0.62
2022-09-28,15.96,15.69,16.33,15.63,17261,-2.55,0.79
2022-09-29,15.77,15.71,15.93,15.58,8490,0.13,0.39
2022-09-30,15.4,15.4,15.72,15.36,11432,-1.97,0.53
2022-10-10,15.21,15.1,15.49,15.05,11052,-1.95,0.51
2022-10-11,15.1,15.4,15.45,15.01,9002,1.99,0.41
2022-10-12,15.2,14.36,15.2,13.86,65343,-6.75,3.0
2022-10-13,14.2,14.28,14.75,14.1,43031,-0.56,1.98
2022-10-14,14.6,14.29,14.6,13.96,31920,0.07,1.47
2022-10-17,14.35,14.61,15.5,14.29,43077,2.24,1.98
2022-10-18,14.58,14.58,14.72,14.21,27360,-0.21,1.26
2022-10-19,14.41,14.25,14.66,14.25,20293,-2.26,0.93
