日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,5.95,6.03,6.03,5.92,153803,1.17,0.96
2022-07-06,5.97,5.85,5.97,5.83,125917,-2.99,0.79
2022-07-07,5.84,5.88,5.89,5.82,69721,0.51,0.44
2022-07-08,5.9,5.79,5.93,5.79,118172,-1.53,0.74
2022-07-11,5.78,5.74,5.83,5.7,92050,-0.86,0.58
2022-07-12,5.76,5.68,5.77,5.67,98310,-1.05,0.61
2022-07-13,5.66,5.72,5.73,5.66,75330,0.7,0.47
2022-07-14,5.72,5.72,5.75,5.69,91545,0.0,0.57
2022-07-15,5.7,5.53,5.71,5.52,145016,-3.32,0.91
2022-07-18,5.53,5.69,5.69,5.52,135918,2.89,0.85
2022-07-19,5.7,5.76,5.76,5.68,87418,1.23,0.55
2022-07-20,5.76,5.79,5.79,5.75,110974,0.52,0.69
2022-07-21,5.8,5.77,5.81,5.74,84194,-0.35,0.53
2022-07-22,5.75,5.76,5.8,5.71,94768,-0.17,0.59
2022-07-25,5.75,5.74,5.81,5.72,74944,-0.35,0.47
2022-07-26,5.77,5.86,5.86,5.73,104497,2.09,0.65
2022-07-27,5.83,5.86,5.88,5.82,81533,0.0,0.51
2022-07-28,5.89,5.94,5.94,5.87,134058,1.37,0.84
2022-07-29,5.94,5.86,5.94,5.86,90246,-1.35,0.56
2022-08-01,5.85,5.88,5.9,5.82,87831,0.34,0.55
2022-08-02,5.84,5.69,5.85,5.57,199545,-3.23,1.25
2022-08-03,5.66,5.65,5.78,5.65,109815,-0.7,0.69
2022-08-04,5.66,5.66,5.7,5.62,102017,0.18,0.64
2022-08-05,5.65,5.74,5.75,5.62,99348,1.41,0.62
2022-08-08,5.72,5.86,5.87,5.71,99340,2.09,0.62
2022-08-09,5.84,5.98,6.01,5.81,179028,2.05,1.12
2022-08-10,5.98,5.98,6.06,5.93,146396,0.0,0.92
2022-08-11,6.05,6.02,6.07,5.99,96783,0.67,0.61
2022-08-12,6.03,6.62,6.62,5.99,847564,9.97,5.3
2022-08-15,6.63,7.28,7.28,6.5,1303670,9.97,8.15
2022-08-16,7.17,7.5,7.94,6.93,1531238,3.02,9.57
2022-08-17,7.66,7.37,7.68,7.13,663544,-1.73,4.15
2022-08-18,8.01,7.1,8.01,6.98,845719,-3.66,5.29
2022-08-19,7.1,7.15,7.28,6.94,512860,0.7,3.21
2022-08-22,7.06,7.05,7.24,6.84,477721,-1.4,2.99
2022-08-23,6.96,7.1,7.23,6.96,546676,0.71,3.42
2022-08-24,7.04,7.01,7.32,6.87,564593,-1.27,3.53
2022-08-25,6.96,7.71,7.71,6.95,797883,9.99,4.99
2022-08-26,7.8,7.6,8.0,7.51,777097,-1.43,4.86
2022-08-29,7.67,7.74,7.94,7.48,606041,1.84,3.79
2022-08-30,7.82,7.61,8.0,7.57,484450,-1.68,3.03
2022-08-31,7.63,7.12,7.64,7.07,493597,-6.44,3.09
2022-09-01,7.1,7.5,7.58,7.08,430875,5.34,2.69
2022-09-02,7.44,7.58,7.7,7.3,302532,1.07,1.89
2022-09-05,7.56,7.65,7.81,7.55,251475,0.92,1.57
2022-09-06,7.6,7.85,7.92,7.57,422832,2.61,2.64
2022-09-07,7.87,8.14,8.64,7.81,1096638,3.69,6.86
2022-09-08,8.12,8.14,8.25,7.82,595215,0.0,3.72
2022-09-09,8.25,8.19,8.48,8.1,494274,0.61,3.09
2022-09-13,8.19,8.39,8.61,7.86,706538,2.44,4.42
2022-09-14,8.19,8.43,8.53,7.99,581214,0.48,3.63
2022-09-15,8.45,7.95,8.45,7.8,535211,-5.69,3.35
2022-09-16,7.93,7.68,8.12,7.61,413080,-3.4,2.58
2022-09-19,7.55,7.57,7.72,7.48,305793,-1.43,1.91
2022-09-20,7.6,7.94,8.07,7.57,343538,4.89,2.15
2022-09-21,7.89,8.0,8.09,7.69,269957,0.76,1.69
2022-09-22,8.03,8.1,8.2,7.77,286326,1.25,1.79
2022-09-23,8.08,8.07,8.27,7.9,290019,-0.37,1.81
2022-09-26,7.92,7.73,8.15,7.64,290844,-4.21,1.82
2022-09-27,7.69,7.48,7.83,7.21,389354,-3.23,2.43
2022-09-28,7.57,7.36,7.85,7.33,268877,-1.6,1.68
2022-09-29,7.44,6.9,7.51,6.86,600150,-6.25,3.75
2022-09-30,6.95,7.12,7.22,6.81,421585,3.19,2.64
2022-10-10,7.17,7.05,7.38,6.99,299405,-0.98,1.87
2022-10-11,7.08,7.02,7.15,6.85,221519,-0.43,1.38
2022-10-12,7.07,6.98,7.07,6.7,218997,-0.57,1.37
2022-10-13,6.97,6.71,6.98,6.66,275672,-3.87,1.72
2022-10-14,6.73,7.02,7.09,6.7,342842,4.62,2.14
2022-10-17,6.97,6.97,7.01,6.69,270597,-0.71,1.69
2022-10-18,6.94,7.03,7.18,6.87,272921,0.86,1.71
2022-10-19,6.98,6.89,7.08,6.87,178597,-1.99,1.12
2022-10-20,6.8,6.8,6.98,6.79,154037,-1.31,0.96
2022-10-21,6.8,6.99,7.03,6.78,212799,2.79,1.33
2022-10-24,7.0,7.69,7.69,6.92,591524,10.01,3.7
2022-10-25,7.69,7.69,7.94,7.51,581596,0.0,3.64
2022-10-26,7.74,7.4,7.85,7.35,477274,-3.77,2.98
2022-10-27,7.46,7.12,7.48,6.97,508792,-3.78,3.18
2022-10-28,7.1,6.76,7.2,6.7,349909,-5.06,2.19
2022-10-31,6.81,6.72,6.87,6.64,292471,-0.59,1.83
2022-11-01,6.72,6.79,6.8,6.41,363777,1.04,2.27
2022-11-02,6.76,6.66,6.84,6.52,368051,-1.91,2.3
2022-11-03,6.58,6.71,6.81,6.53,289927,0.75,1.81
2022-11-04,6.68,7.09,7.13,6.67,448993,5.66,2.81
2022-11-07,7.16,7.58,7.66,7.08,482455,6.91,3.02
2022-11-08,7.66,7.59,7.8,7.52,444770,0.13,2.78
2022-11-09,7.36,7.33,7.6,7.28,303541,-3.43,1.9
2022-11-10,7.36,7.47,7.66,7.19,305152,1.91,1.91
2022-11-11,7.6,7.62,7.82,7.56,351546,2.01,2.2
2022-11-14,7.64,7.4,7.89,7.31,373906,-2.89,2.34
2022-11-15,7.4,7.58,7.62,7.34,293402,2.43,1.83
2022-11-16,7.58,8.02,8.24,7.5,539940,5.8,3.38
2022-11-17,7.99,7.79,7.99,7.67,405333,-2.87,2.53
2022-11-18,7.72,7.86,8.15,7.61,580834,0.9,3.63
2022-11-21,7.83,8.0,8.1,7.66,352445,1.78,2.2
2022-11-22,7.98,7.95,8.25,7.89,377273,-0.63,2.36
2022-11-23,7.92,7.95,8.08,7.76,273145,0.0,1.71
2022-11-24,7.92,8.17,8.32,7.88,379603,2.77,2.37
2022-11-25,8.16,8.27,8.36,8.04,470988,1.22,2.94
2022-11-28,8.27,8.23,8.44,7.91,355294,-0.48,2.22
2022-11-29,8.15,8.2,8.35,8.11,289420,-0.36,1.81
2022-11-30,8.17,8.23,8.42,8.12,213004,0.37,1.33
2022-12-01,8.19,8.21,8.3,8.11,219798,-0.24,1.37
2022-12-02,8.24,8.72,8.98,8.24,607585,6.21,3.8
2022-12-05,8.78,8.87,9.18,8.58,432402,1.72,2.7
2022-12-06,8.92,8.67,8.98,8.51,329721,-2.25,2.06
2022-12-07,8.63,7.94,8.63,7.8,787853,-8.42,4.93
2022-12-08,8.0,7.88,8.05,7.77,320354,-0.76,2.0
2022-12-09,7.86,7.71,7.96,7.6,345255,-2.16,2.16
2022-12-12,7.64,7.55,7.8,7.47,253761,-2.08,1.59
2022-12-13,7.58,7.43,7.58,7.38,185255,-1.59,1.16
2022-12-14,7.45,7.45,7.57,7.34,189305,0.27,1.18
2022-12-15,7.45,7.32,7.47,7.29,127282,-1.74,0.8
2022-12-16,7.3,7.24,7.33,7.23,112145,-1.09,0.7
2022-12-19,7.25,7.18,7.27,7.14,117211,-0.83,0.73
2022-12-20,7.19,7.18,7.21,7.09,100735,0.0,0.63
2022-12-21,7.16,7.07,7.22,7.02,170303,-1.53,1.06
2022-12-22,7.13,6.83,7.15,6.79,332595,-3.39,2.08
2022-12-23,6.88,6.74,6.9,6.68,175374,-1.32,1.1
2022-12-26,6.84,6.89,6.96,6.77,131006,2.23,0.82
2022-12-27,6.89,6.9,6.96,6.86,99798,0.15,0.62
2022-12-28,6.88,6.91,6.95,6.83,123140,0.14,0.77
2022-12-29,6.9,6.78,6.9,6.77,139341,-1.88,0.87
2022-12-30,6.78,6.8,6.86,6.77,81820,0.29,0.51
2023-01-03,6.85,7.03,7.06,6.74,171910,3.38,1.07
2023-01-04,6.99,6.99,7.06,6.94,120843,-0.57,0.76
2023-01-05,7.0,7.01,7.03,6.87,208483,0.29,1.3
2023-01-06,6.98,6.91,7.08,6.86,228398,-1.43,1.43
2023-01-09,6.95,6.96,7.02,6.88,160363,0.72,1.0
2023-01-10,6.95,6.8,6.98,6.78,176040,-2.3,1.1
2023-01-11,6.8,6.79,6.83,6.69,182252,-0.15,1.14
2023-01-12,6.79,6.73,6.82,6.69,120432,-0.88,0.75
2023-01-13,6.73,6.67,6.81,6.61,184654,-0.89,1.15
2023-01-16,6.68,6.76,6.84,6.68,248043,1.35,1.55
2023-01-17,6.79,6.79,6.84,6.73,167323,0.44,1.05
2023-01-18,6.79,6.94,6.98,6.79,237925,2.21,1.49
2023-01-19,6.92,7.05,7.12,6.88,189012,1.59,1.18
2023-01-20,7.02,7.14,7.16,7.02,255723,1.28,1.6
2023-01-30,7.22,7.21,7.25,7.16,364882,0.98,2.28
2023-01-31,7.08,7.25,7.32,7.07,262169,0.55,1.64
2023-02-01,7.24,7.35,7.35,7.22,190845,1.38,1.19
2023-02-02,7.35,7.21,7.36,7.17,218832,-1.9,1.37
2023-02-03,7.2,7.18,7.24,7.06,166428,-0.42,1.04
2023-02-06,7.18,7.21,7.25,7.12,185278,0.42,1.16
2023-02-07,7.23,7.14,7.25,7.12,117853,-0.97,0.74
2023-02-08,7.19,7.14,7.21,7.12,117208,0.0,0.73
2023-02-09,7.13,7.1,7.15,7.08,167649,-0.56,1.05
2023-02-10,7.11,7.08,7.14,7.02,171273,-0.28,1.07
2023-02-13,7.12,7.52,7.54,7.07,523020,6.21,3.27
2023-02-14,7.54,7.69,7.83,7.5,480968,2.26,3.01
2023-02-15,7.66,7.59,7.84,7.53,414040,-1.3,2.59
2023-02-16,7.61,7.37,7.65,7.33,295832,-2.9,1.85
2023-02-17,7.36,7.38,7.5,7.34,180570,0.14,1.13
2023-02-20,7.45,7.94,8.08,7.38,592254,7.59,3.7
2023-02-21,7.94,7.88,7.99,7.77,257500,-0.76,1.61
2023-02-22,7.82,7.85,7.95,7.75,175010,-0.38,1.09
2023-02-23,7.86,7.79,7.9,7.7,149350,-0.76,0.93
2023-02-24,7.77,7.8,7.82,7.67,179620,0.13,1.12
2023-02-27,7.81,7.67,7.82,7.64,180243,-1.67,1.13
2023-02-28,7.89,7.99,8.17,7.89,351269,4.17,2.2
2023-03-01,7.95,7.99,8.1,7.9,283924,0.0,1.78
2023-03-02,8.03,7.96,8.2,7.93,279405,-0.38,1.75
2023-03-03,8.0,8.02,8.06,7.88,192492,0.75,1.2
2023-03-06,8.03,7.98,8.13,7.93,179274,-0.5,1.12
2023-03-07,8.0,8.09,8.29,7.97,435935,1.38,2.73
2023-03-08,8.03,8.01,8.03,7.8,244333,-0.99,1.53
