日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.79,7.94,7.95,7.74,29317,1.28,1.26
2022-07-07,7.94,8.24,8.31,7.88,49926,3.78,2.15
2022-07-08,8.19,8.11,8.22,8.02,37682,-1.58,1.63
2022-07-11,8.13,8.08,8.2,8.0,23179,-0.37,1.0
2022-07-12,8.19,8.89,8.89,8.0,70110,10.02,3.02
2022-07-13,9.5,9.78,9.78,8.72,255022,10.01,11.0
2022-07-14,9.29,10.76,10.76,8.96,211736,10.02,9.13
2022-07-15,11.84,11.84,11.84,11.84,85206,10.04,3.68
2022-07-18,12.0,13.02,13.02,11.84,547788,9.97,23.63
2022-07-19,13.88,14.32,14.32,13.66,536856,9.98,23.16
2022-07-20,13.55,12.89,15.0,12.89,670862,-9.99,28.94
2022-07-21,12.47,12.0,13.08,11.93,568826,-6.9,24.54
2022-07-22,11.62,10.82,11.88,10.81,477451,-9.83,20.59
2022-07-25,10.84,10.4,10.99,10.26,341295,-3.88,14.72
2022-07-26,10.4,10.28,10.41,10.1,234137,-1.15,10.1
2022-07-27,10.23,10.5,10.52,10.18,270626,2.14,11.67
2022-07-28,10.45,10.52,10.74,10.3,241398,0.19,10.41
2022-07-29,10.43,10.4,10.74,10.26,195574,-1.14,8.44
2022-08-01,10.2,10.36,10.39,10.1,163177,-0.38,7.04
2022-08-02,10.23,9.5,10.23,9.46,197102,-8.3,8.5
2022-08-03,9.75,9.46,9.88,9.43,147791,-0.42,6.37
2022-08-04,9.68,9.62,9.7,9.44,89073,1.69,3.84
2022-08-05,9.71,9.5,9.78,9.36,103180,-1.25,4.45
2022-08-08,9.56,9.66,9.67,9.4,83481,1.68,3.6
2022-08-09,9.67,9.46,9.75,9.4,94345,-2.07,4.07
2022-08-10,9.4,9.4,9.52,9.31,76133,-0.63,3.28
2022-08-11,9.43,9.45,9.62,9.41,85966,0.53,3.71
2022-08-12,9.38,9.37,9.63,9.35,87447,-0.85,3.77
2022-08-15,9.31,9.56,9.57,9.26,92259,2.03,3.98
2022-08-16,9.56,9.73,9.74,9.46,111541,1.78,4.81
2022-08-17,9.79,9.84,9.95,9.62,152337,1.13,6.57
2022-08-18,9.97,10.18,10.45,9.76,279457,3.46,12.05
2022-08-19,10.01,9.61,10.17,9.6,190737,-5.6,8.23
2022-08-22,9.5,9.52,9.72,9.43,82192,-0.94,3.55
2022-08-23,9.51,9.84,10.05,9.46,147243,3.36,6.35
2022-08-24,9.89,9.34,9.94,9.3,108641,-5.08,4.69
2022-08-25,9.43,9.14,9.46,8.98,83413,-2.14,3.6
2022-08-26,9.14,9.12,9.33,9.11,50528,-0.22,2.18
2022-08-29,8.92,9.25,9.3,8.85,46312,1.43,2.0
2022-08-30,9.15,9.14,9.3,9.01,48004,-1.19,2.07
2022-08-31,9.18,8.78,9.2,8.77,66994,-3.94,2.89
2022-09-01,8.75,8.77,8.91,8.69,43344,-0.11,1.87
2022-09-02,8.7,9.02,9.13,8.7,72826,2.85,3.14
2022-09-05,9.02,8.96,9.09,8.91,37941,-0.67,1.64
2022-09-06,9.02,9.05,9.06,8.91,43202,1.0,1.86
2022-09-07,9.05,9.09,9.23,8.97,53823,0.44,2.32
2022-09-08,9.12,8.93,9.18,8.93,42208,-1.76,1.82
2022-09-09,8.95,9.02,9.1,8.74,57904,1.01,2.5
2022-09-13,9.08,9.23,9.42,8.98,81874,2.33,3.53
2022-09-14,9.03,9.11,9.25,8.99,54053,-1.3,2.33
2022-09-15,9.19,8.78,9.19,8.71,56341,-3.62,2.43
2022-09-16,8.78,8.61,8.85,8.6,38131,-1.94,1.64
2022-09-19,8.57,8.74,8.76,8.41,53435,1.51,2.3
2022-09-20,8.84,8.98,9.05,8.75,62737,2.75,2.71
2022-09-21,9.03,8.97,9.06,8.84,39315,-0.11,1.7
2022-09-22,8.9,9.09,9.18,8.9,57859,1.34,2.5
2022-09-23,9.12,8.68,9.18,8.67,65427,-4.51,2.82
2022-09-26,8.58,8.36,8.66,8.31,51857,-3.69,2.24
2022-09-27,8.36,8.6,8.69,8.33,44090,2.87,1.9
2022-09-28,8.6,8.26,8.65,8.26,39036,-3.95,1.68
2022-09-29,8.35,8.09,8.45,8.04,34548,-2.06,1.49
2022-09-30,8.06,8.06,8.18,7.96,26574,-0.37,1.15
2022-10-10,8.06,7.82,8.11,7.79,30066,-2.98,1.3
2022-10-11,7.87,7.97,7.98,7.79,21440,1.92,0.92
2022-10-12,7.97,8.35,8.35,7.9,43489,4.77,1.88
2022-10-13,8.38,8.61,9.01,8.3,105903,3.11,4.57
2022-10-14,8.57,8.62,8.68,8.49,71416,0.12,3.08
2022-10-17,8.49,8.8,8.81,8.48,62276,2.09,2.69
2022-10-18,8.8,9.68,9.68,8.65,199149,10.0,8.59
2022-10-19,10.65,10.65,10.65,10.65,38260,10.02,1.65
2022-10-20,11.3,11.72,11.72,11.0,708307,10.05,30.55
2022-10-21,11.0,12.89,12.89,11.0,616365,9.98,26.59
2022-10-24,12.05,11.6,12.78,11.6,522331,-10.01,22.53
2022-10-25,10.44,10.44,10.73,10.44,381643,-10.0,16.46
2022-10-26,9.78,9.74,9.96,9.4,510838,-6.7,22.03
2022-10-27,9.5,9.6,9.68,9.4,304707,-1.44,13.14
2022-10-28,9.53,8.66,9.53,8.64,307103,-9.79,13.25
2022-10-31,8.67,8.75,8.82,8.5,187211,1.04,8.08
2022-11-01,8.7,8.85,8.85,8.55,172838,1.14,7.46
2022-11-02,8.83,9.01,9.07,8.71,210908,1.81,9.1
2022-11-03,8.89,8.8,8.96,8.74,145058,-2.33,6.26
2022-11-04,8.95,8.95,9.01,8.81,141002,1.7,6.08
2022-11-07,8.95,9.09,9.1,8.9,149591,1.56,6.45
2022-11-08,9.03,9.24,9.28,8.89,176498,1.65,7.61
2022-11-09,9.29,9.16,9.47,9.12,271981,-0.87,11.73
2022-11-10,9.01,8.93,9.14,8.92,159450,-2.51,6.88
2022-11-11,9.1,8.91,9.16,8.91,141986,-0.22,6.12
2022-11-14,8.73,8.79,8.97,8.69,115498,-1.35,4.98
2022-11-15,8.78,8.99,9.02,8.61,117215,2.28,5.06
2022-11-16,8.99,9.08,9.09,8.92,114256,1.0,4.93
2022-11-17,9.01,9.08,9.11,8.95,88380,0.0,3.81
2022-11-18,9.08,8.92,9.14,8.9,91173,-1.76,3.93
2022-11-21,8.84,9.09,9.11,8.84,88156,1.91,3.8
2022-11-22,9.08,9.01,9.16,8.93,83735,-0.88,3.61
2022-11-23,8.97,8.99,9.07,8.7,102035,-0.22,4.4
2022-11-24,9.06,9.23,9.35,8.98,192644,2.67,8.31
2022-11-25,9.35,9.0,9.37,9.0,151272,-2.49,6.52
2022-11-28,8.75,8.93,9.13,8.75,85400,-0.78,3.68
2022-11-29,8.98,9.12,9.21,8.98,96159,2.13,4.15
2022-11-30,9.12,9.2,9.23,9.0,113558,0.88,4.9
2022-12-01,9.21,9.29,9.35,9.14,135718,0.98,5.85
2022-12-02,9.31,10.22,10.22,9.27,198025,10.01,8.54
2022-12-05,10.5,9.94,10.77,9.85,503970,-2.74,21.74
2022-12-06,10.09,9.88,10.15,9.73,238195,-0.6,10.27
2022-12-07,9.8,10.87,10.87,9.64,441785,10.02,19.06
2022-12-08,10.8,10.28,10.8,10.24,393102,-5.43,16.96
2022-12-09,10.21,10.23,10.27,9.96,227555,-0.49,9.82
2022-12-12,10.18,10.03,10.26,9.97,153662,-1.96,6.63
2022-12-13,9.9,9.83,10.02,9.75,152047,-1.99,6.56
2022-12-14,9.86,9.51,9.89,9.47,162079,-3.26,6.99
2022-12-15,9.46,9.59,9.67,9.38,118000,0.84,5.09
2022-12-16,9.5,9.29,9.56,9.25,127229,-3.13,5.49
2022-12-19,9.25,8.99,9.36,8.95,101370,-3.23,4.37
2022-12-20,8.97,9.05,9.1,8.95,66762,0.67,2.88
2022-12-21,9.05,8.84,9.08,8.76,82841,-2.32,3.57
2022-12-22,8.87,8.73,8.94,8.7,63419,-1.24,2.74
2022-12-23,8.73,8.75,8.86,8.63,62124,0.23,2.68
