日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,13.9,13.73,14.05,13.59,52841,-1.01,1.58
2022-07-07,13.64,13.86,13.92,13.61,37429,0.95,1.12
2022-07-08,13.99,14.25,14.48,13.82,74678,2.81,2.23
2022-07-11,14.18,14.18,14.28,13.88,46297,-0.49,1.38
2022-07-12,14.17,13.88,14.39,13.82,46948,-2.12,1.4
2022-07-13,13.9,14.22,14.3,13.55,55519,2.45,1.66
2022-07-14,14.23,14.47,14.54,14.12,68218,1.76,2.03
2022-07-15,14.45,14.22,14.74,14.22,54610,-1.73,1.63
2022-07-18,14.15,15.0,15.0,14.13,70812,5.49,2.11
2022-07-19,15.0,15.06,15.45,14.9,114863,0.4,3.42
2022-07-20,15.08,15.04,15.21,14.91,61548,-0.13,1.83
2022-07-21,14.91,15.07,15.32,14.91,54498,0.2,1.62
2022-07-22,15.06,14.87,15.29,14.66,58099,-1.33,1.73
2022-07-25,14.9,14.38,14.97,14.34,45451,-3.3,1.35
2022-07-26,14.42,14.77,14.86,14.27,39084,2.71,1.17
2022-07-27,14.74,14.76,14.97,14.62,35233,-0.07,1.05
2022-07-28,14.81,15.04,15.19,14.8,49380,1.9,1.47
2022-07-29,15.0,14.96,15.29,14.94,45814,-0.53,1.37
2022-08-01,14.98,14.93,15.14,14.83,49752,-0.2,1.48
2022-08-02,14.81,14.19,14.85,14.0,71061,-4.96,2.12
2022-08-03,14.22,14.31,14.74,14.19,64360,0.85,1.92
2022-08-04,14.41,15.12,15.15,14.41,83483,5.66,2.49
2022-08-05,15.15,15.58,15.89,15.12,135835,3.04,4.05
2022-08-08,15.55,15.41,15.61,15.22,71746,-1.09,2.14
2022-08-09,15.41,15.58,15.58,15.18,70096,1.1,2.09
2022-08-10,15.66,15.92,16.35,15.61,141691,2.18,4.22
2022-08-11,15.93,16.06,16.34,15.93,92387,0.88,2.75
2022-08-12,15.95,15.68,16.1,15.65,64297,-2.37,1.92
2022-08-15,15.69,15.73,15.88,15.58,43684,0.32,1.3
2022-08-16,15.65,15.49,15.76,15.42,46251,-1.53,1.38
2022-08-17,15.49,15.57,15.6,15.32,40041,0.52,1.19
