日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,8.41,8.32,8.43,8.25,61950,-1.07,1.38
2022-07-07,8.3,8.3,8.35,8.24,55246,-0.24,1.23
2022-07-08,8.26,8.37,8.46,8.26,67990,0.84,1.52
2022-07-11,8.33,8.36,8.38,8.21,51676,-0.12,1.15
2022-07-12,8.35,8.15,8.35,8.12,64227,-2.51,1.43
2022-07-13,8.15,8.15,8.22,8.11,45700,0.0,1.02
2022-07-14,8.2,8.1,8.33,8.08,72782,-0.61,1.62
2022-07-15,7.77,7.8,7.94,7.7,102134,-3.7,2.28
2022-07-18,7.79,7.87,7.95,7.79,61746,0.9,1.38
2022-07-19,7.91,7.87,7.92,7.8,57942,0.0,1.29
2022-07-20,7.9,7.9,7.91,7.84,44032,0.38,0.98
2022-07-21,7.9,7.9,7.95,7.86,49743,0.0,1.11
2022-07-22,7.9,7.8,7.94,7.71,66530,-1.27,1.48
2022-07-25,7.8,7.77,7.9,7.72,41617,-0.38,0.93
2022-07-26,7.76,7.84,7.85,7.69,39052,0.9,0.87
2022-07-27,7.79,7.94,7.94,7.79,48861,1.28,1.09
2022-07-28,8.0,8.01,8.14,7.97,70693,0.88,1.58
2022-07-29,8.09,8.01,8.11,7.98,51451,0.0,1.15
2022-08-01,8.02,8.07,8.08,7.96,47537,0.75,1.06
2022-08-02,8.02,8.03,8.16,7.69,139114,-0.5,3.1
2022-08-03,8.1,7.81,8.35,7.77,134868,-2.74,3.01
2022-08-04,7.72,7.79,7.87,7.65,88380,-0.26,1.97
2022-08-05,7.77,7.85,7.87,7.71,47303,0.77,1.06
2022-08-08,7.85,7.85,7.86,7.76,39191,0.0,0.87
2022-08-09,7.86,7.78,7.87,7.76,42184,-0.89,0.94
2022-08-10,7.76,7.7,7.78,7.69,38155,-1.03,0.85
2022-08-11,7.74,7.97,7.97,7.73,88267,3.51,1.97
2022-08-12,7.99,7.93,7.99,7.9,41000,-0.5,0.92
2022-08-15,7.92,7.9,7.93,7.81,40843,-0.38,0.91
2022-08-16,7.9,7.96,7.98,7.87,47476,0.76,1.06
2022-08-17,7.95,8.02,8.06,7.93,46423,0.75,1.04
2022-08-18,7.97,7.92,8.02,7.86,41333,-1.25,0.92
2022-08-19,7.93,8.0,8.07,7.9,68203,1.01,1.52
2022-08-22,8.04,8.0,8.06,7.92,41049,0.0,0.92
2022-08-23,7.99,7.89,8.03,7.87,51672,-1.38,1.15
2022-08-24,7.88,7.73,7.93,7.7,57536,-2.03,1.28
