日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,22.06,22.08,22.48,21.76,7313,0.23,3.25
2022-07-07,21.82,21.75,22.38,21.51,5936,-1.49,2.64
2022-07-08,21.75,21.86,22.05,21.73,3469,0.51,1.54
2022-07-11,21.86,21.82,21.86,21.31,3317,-0.18,1.47
2022-07-12,19.65,18.96,19.84,18.96,5035,-13.11,2.03
2022-07-13,18.82,19.67,20.26,18.82,8098,3.74,3.27
2022-07-14,19.47,19.68,19.8,19.32,4191,0.05,1.69
2022-07-15,19.68,19.89,20.01,19.21,7523,1.07,3.04
2022-07-18,19.89,20.31,20.78,19.66,8944,2.11,3.61
2022-07-19,20.6,20.37,20.6,20.0,5444,0.3,2.2
2022-07-20,20.37,20.3,20.54,20.15,3811,-0.34,1.54
2022-07-21,20.28,20.28,20.39,20.23,3748,-0.1,1.51
2022-07-22,20.28,20.31,20.68,20.07,4358,0.15,1.76
2022-07-25,20.32,20.23,20.44,19.94,3694,-0.39,1.49
2022-07-26,20.23,20.23,20.3,19.97,2519,0.0,1.02
2022-07-27,20.18,20.31,20.36,20.01,3291,0.4,1.33
2022-07-28,20.44,20.32,20.44,20.21,4437,0.05,1.79
2022-07-29,20.45,20.14,20.54,20.0,3450,-0.89,1.39
2022-08-01,20.15,20.56,20.77,20.03,6486,2.09,2.31
2022-08-02,20.56,19.36,20.56,19.36,6956,-5.84,2.48
2022-08-03,19.31,19.5,20.05,19.31,5497,0.72,1.96
2022-08-04,19.5,19.85,19.96,19.5,2596,1.79,0.92
2022-08-05,19.55,19.96,20.03,19.55,4181,0.55,1.49
2022-08-08,20.16,20.61,20.63,19.91,6454,3.26,2.3
2022-08-09,20.62,20.8,20.95,20.41,8170,0.92,2.91
2022-08-10,20.81,20.86,20.96,20.62,4758,0.29,1.69
2022-08-11,20.76,21.05,21.14,20.76,7114,0.91,2.53
2022-08-12,21.21,20.92,21.23,20.86,3627,-0.62,1.29
2022-08-15,20.93,20.91,21.04,20.68,3340,-0.05,1.19
2022-08-16,20.91,23.93,25.09,20.68,93326,14.44,33.24
2022-08-17,22.73,22.4,23.27,22.11,93626,-6.39,33.35
2022-08-18,22.19,22.01,22.64,22.01,49563,-1.74,17.65
2022-08-19,21.9,21.22,21.96,21.08,43007,-3.59,15.32
2022-08-22,21.23,21.65,21.86,21.05,30038,2.03,10.7
2022-08-23,21.24,21.39,21.59,21.1,20517,-1.2,7.31
2022-08-24,21.18,20.17,21.37,20.13,25638,-5.7,9.13
2022-08-25,20.17,19.46,20.34,19.32,16489,-3.52,5.87
2022-08-26,19.41,19.2,19.68,19.08,11196,-1.34,3.99
2022-08-29,18.61,19.12,19.2,18.61,12093,-0.42,4.31
2022-08-30,19.0,19.08,19.27,18.83,9363,-0.21,3.33
2022-08-31,19.06,18.63,19.19,18.62,8208,-2.36,2.92
2022-09-01,18.82,18.95,19.17,18.78,7298,1.72,2.6
2022-09-02,18.86,19.27,19.35,18.86,7311,1.69,2.6
2022-09-05,19.29,19.07,19.44,18.95,6426,-1.04,2.29
2022-09-06,19.2,19.48,19.95,18.95,11692,2.15,4.16
2022-09-07,19.28,19.5,19.8,19.18,12039,0.1,4.29
2022-09-08,19.4,19.15,19.6,19.12,8433,-1.79,3.0
2022-09-09,19.15,18.95,19.25,18.8,7277,-1.04,2.59
2022-09-13,19.0,19.01,19.18,18.92,4183,0.32,1.49
2022-09-14,18.65,18.76,18.95,18.62,4999,-1.32,1.78
2022-09-15,18.74,18.36,18.97,18.1,7497,-2.13,2.67
2022-09-16,18.43,17.77,18.44,17.75,6926,-3.21,2.47
2022-09-19,17.77,17.25,17.77,17.18,5098,-2.93,1.82
2022-09-20,17.39,17.56,17.62,17.32,4211,1.8,1.5
2022-09-21,17.6,17.91,17.96,17.3,4181,1.99,1.49
2022-09-22,17.8,17.79,17.95,17.63,3929,-0.67,1.4
2022-09-23,17.81,17.41,17.88,17.39,2873,-2.14,1.02
2022-09-26,17.28,17.05,17.49,17.0,3219,-2.07,1.15
2022-09-27,17.05,17.41,17.43,17.05,2652,2.11,0.94
2022-09-28,17.41,16.92,17.55,16.92,4632,-2.81,1.65
2022-09-29,17.06,16.78,17.14,16.76,4461,-0.83,1.59
2022-09-30,16.88,16.77,16.95,16.6,3630,-0.06,1.29
2022-10-10,16.88,16.4,17.14,16.24,4147,-2.21,1.48
2022-10-11,16.4,16.55,16.57,16.2,2666,0.91,0.95
2022-10-12,16.5,16.87,16.9,16.33,2368,1.93,0.84
2022-10-13,16.86,17.0,17.16,16.77,2472,0.77,0.88
2022-10-14,17.0,17.32,17.35,16.85,3487,1.88,1.24
2022-10-17,17.22,17.61,17.75,17.22,4382,1.67,1.56
2022-10-18,17.72,18.07,18.18,17.56,7488,2.61,2.67
2022-10-19,17.9,17.75,18.15,17.65,3764,-1.77,1.34
2022-10-20,17.77,17.7,17.92,17.5,4018,-0.28,1.43
2022-10-21,17.68,17.71,17.83,17.6,2574,0.06,0.92
2022-10-24,17.71,17.38,18.0,17.32,3293,-1.86,1.17
2022-10-25,17.46,17.21,17.49,16.92,3122,-0.98,1.11
2022-10-26,17.26,17.65,17.69,17.15,3835,2.56,1.37
2022-10-27,17.2,17.05,17.3,16.78,15406,-3.4,5.49
2022-10-28,17.0,16.39,17.0,16.33,7178,-3.87,2.56
2022-10-31,16.35,16.6,16.77,16.35,4421,1.28,1.57
2022-11-01,16.78,16.84,17.09,16.68,4634,1.45,1.65
2022-11-02,16.9,16.95,17.07,16.86,8943,0.65,3.19
2022-11-03,16.88,16.97,17.06,16.79,5925,0.12,2.11
2022-11-04,17.04,17.17,17.4,16.97,8270,1.18,2.95
2022-11-07,17.18,17.35,17.38,17.08,5919,1.05,2.11
2022-11-08,17.26,17.3,17.47,17.2,4531,-0.29,1.61
2022-11-09,17.32,17.34,17.46,17.21,3367,0.23,1.2
2022-11-10,17.34,17.21,17.37,17.07,4692,-0.75,1.67
2022-11-11,17.36,17.5,17.73,17.28,10468,1.69,3.73
2022-11-14,17.55,18.32,19.25,17.55,37179,4.69,13.24
2022-11-15,18.01,18.19,18.19,17.73,17917,-0.71,6.38
2022-11-16,18.34,17.82,18.34,17.76,12131,-2.03,4.32
2022-11-17,17.88,17.9,18.05,17.7,9488,0.45,3.38
2022-11-18,17.88,17.6,18.04,17.59,7280,-1.68,2.59
2022-11-21,17.69,18.48,18.58,17.62,28592,5.0,10.18
2022-11-22,18.48,18.03,18.74,17.92,12861,-2.44,4.58
2022-11-23,17.99,17.74,18.33,17.67,9330,-1.61,3.32
2022-11-24,18.0,18.0,18.1,17.5,5077,1.47,1.81
2022-11-25,17.83,17.93,18.6,17.62,15286,-0.39,5.44
2022-11-28,17.86,17.42,17.86,17.26,9923,-2.84,3.53
2022-11-29,17.7,18.68,19.2,17.61,37575,7.23,13.38
2022-11-30,18.76,18.33,19.38,18.16,22754,-1.87,8.1
2022-12-01,18.5,18.22,18.55,18.15,13716,-0.6,4.88
2022-12-02,18.45,18.33,18.57,18.21,9327,0.6,3.32
2022-12-05,18.38,18.43,18.52,18.27,9139,0.55,3.26
2022-12-06,18.5,18.24,18.5,18.03,11742,-1.03,4.18
2022-12-07,18.33,18.13,18.34,18.05,11785,-0.6,4.2
2022-12-08,18.19,18.09,18.36,17.98,10263,-0.22,3.66
2022-12-09,18.19,18.09,18.19,17.81,8932,0.0,3.18
2022-12-12,18.38,17.76,18.4,17.7,11348,-1.82,4.04
2022-12-13,17.77,17.68,17.88,17.58,7344,-0.45,2.62
