日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,13.25,13.09,13.32,12.88,32856,-0.68,2.65
2022-07-07,13.0,13.09,13.25,12.96,27295,0.0,2.2
2022-07-08,13.17,12.99,13.45,12.91,33663,-0.76,2.72
2022-07-11,12.99,12.82,13.0,12.6,25051,-1.31,2.02
2022-07-12,12.86,12.27,12.86,12.1,48376,-4.29,3.9
2022-07-13,12.19,12.6,12.72,12.17,36065,2.69,2.91
2022-07-14,12.6,12.86,12.93,12.43,28895,2.06,2.33
2022-07-15,12.78,12.76,13.06,12.56,28633,-0.78,2.31
2022-07-18,12.67,13.15,13.25,12.64,43341,3.06,3.5
2022-07-19,13.22,13.23,13.45,13.08,29504,0.61,2.38
2022-07-20,13.3,13.06,13.3,13.03,27449,-1.28,2.22
2022-07-21,13.02,13.03,13.21,12.99,25834,-0.23,2.08
2022-07-22,13.15,13.89,14.42,13.05,127178,6.6,10.26
2022-07-25,14.0,14.05,14.93,13.75,116872,1.15,8.52
2022-07-26,14.03,14.95,15.13,13.67,114644,6.41,8.36
2022-07-27,15.0,15.75,15.75,14.91,114998,5.35,8.39
2022-07-28,15.75,16.58,16.88,15.4,159846,5.27,11.66
2022-07-29,16.57,16.43,16.8,16.08,102265,-0.9,7.46
2022-08-01,16.4,16.38,16.55,15.99,88008,-0.3,6.42
2022-08-02,16.16,16.13,16.65,15.8,88535,-1.53,6.46
2022-08-03,16.5,15.94,16.85,15.9,86073,-1.18,6.28
2022-08-04,16.17,16.94,17.38,16.15,127086,6.27,9.27
2022-08-05,17.0,17.12,17.33,16.54,99518,1.06,7.26
2022-08-08,16.93,17.77,17.87,16.72,90965,3.8,6.63
2022-08-09,17.63,18.49,18.88,17.45,121168,4.05,8.84
2022-08-10,18.4,18.82,19.22,18.25,95580,1.78,6.97
2022-08-11,18.85,18.5,19.63,18.4,111231,-1.7,8.11
2022-08-12,18.35,17.81,18.87,17.58,120986,-3.73,8.82
2022-08-15,17.8,18.13,18.36,17.62,66101,1.8,4.82
2022-08-16,18.21,17.98,18.68,17.77,71299,-0.83,5.2
2022-08-17,17.91,17.3,17.94,17.17,89821,-3.78,6.55
2022-08-18,17.37,17.4,17.78,17.15,60756,0.58,4.43
2022-08-19,17.55,16.91,17.61,16.88,57829,-2.82,4.22
2022-08-22,16.92,16.45,17.09,16.39,54490,-2.72,3.97
2022-08-23,16.6,16.72,16.81,16.38,38684,1.64,2.82
2022-08-24,16.95,16.2,17.54,16.1,91741,-3.11,6.69
2022-08-25,16.4,16.02,16.65,15.76,51937,-1.11,3.79
2022-08-26,16.01,15.95,16.41,15.83,37985,-0.44,2.77
2022-08-29,15.85,16.19,16.64,15.52,50686,1.5,3.7
2022-08-30,16.32,16.09,16.59,15.88,43245,-0.62,3.15
2022-08-31,16.14,15.44,16.14,15.38,58136,-4.04,4.24
2022-09-01,15.5,15.28,15.68,15.21,28266,-1.04,2.06
2022-09-02,15.3,15.57,15.68,15.17,25268,1.9,1.84
2022-09-05,15.52,15.74,15.97,15.3,32785,1.09,2.39
2022-09-06,15.78,15.72,15.84,15.5,25932,-0.13,1.89
2022-09-07,15.69,16.1,16.29,15.6,31765,2.42,2.32
2022-09-08,16.15,15.66,16.24,15.53,29917,-2.73,2.18
2022-09-09,15.7,15.35,15.78,15.23,26469,-1.98,1.93
2022-09-13,15.36,15.59,15.68,15.28,16944,1.56,1.24
2022-09-14,15.42,16.08,16.33,15.35,46449,3.14,3.39
2022-09-15,16.28,15.18,16.31,15.0,75646,-5.6,5.52
2022-09-16,15.29,15.18,15.37,14.98,24648,0.0,1.8
2022-09-19,15.18,14.42,15.38,14.33,48702,-5.01,3.55
2022-09-20,14.64,14.88,15.22,14.45,45384,3.19,3.31
2022-09-21,14.46,14.89,15.06,14.46,38803,0.07,2.83
2022-09-22,14.88,14.14,14.88,14.06,46497,-5.04,3.39
2022-09-23,14.14,13.61,14.18,13.33,44603,-3.75,3.25
2022-09-26,13.61,13.43,13.67,13.3,20753,-1.32,1.51
2022-09-27,13.51,13.72,13.83,13.41,33868,2.16,2.47
2022-09-28,13.72,13.02,13.78,13.01,32941,-5.1,2.4
2022-09-29,13.2,13.1,13.41,13.06,24370,0.61,1.78
2022-09-30,13.08,12.92,13.28,12.92,18373,-1.37,1.34
2022-10-10,12.93,12.43,13.01,12.33,27828,-3.79,2.03
2022-10-11,12.51,12.29,12.72,12.25,14032,-1.13,1.02
2022-10-12,12.25,12.88,12.88,12.08,25122,4.8,1.83
2022-10-13,12.74,13.21,13.31,12.74,27326,2.56,1.99
2022-10-14,13.31,13.36,13.52,13.21,22552,1.14,1.64
2022-10-17,13.36,13.76,13.76,13.22,21492,2.99,1.57
2022-10-18,13.76,14.19,14.72,13.62,52945,3.13,3.86
2022-10-19,14.06,14.24,14.44,13.93,33300,0.35,2.43
