日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,31.8,31.79,32.13,31.16,77102,0.06,1.54
2022-07-07,32.0,30.96,32.15,30.81,100304,-2.61,2.0
2022-07-08,31.04,30.62,31.28,30.6,72220,-1.1,1.44
2022-07-11,30.9,32.27,32.77,30.76,174603,5.39,3.49
2022-07-12,32.02,30.24,32.15,30.16,130801,-6.29,2.61
2022-07-13,30.17,29.85,30.24,29.31,76799,-1.29,1.53
2022-07-14,29.98,30.9,31.43,29.97,100396,3.52,2.01
2022-07-15,30.67,30.04,30.8,30.01,65380,-2.78,1.31
2022-07-18,31.12,30.67,31.45,29.93,100759,2.1,2.01
2022-07-19,31.29,31.95,32.28,31.05,139343,4.17,2.78
2022-07-20,31.8,32.58,33.23,31.8,97576,1.97,1.95
2022-07-21,32.71,31.95,32.9,31.85,76801,-1.93,1.53
2022-07-22,32.29,31.23,32.36,30.85,80252,-2.25,1.6
2022-07-25,31.99,31.75,32.37,31.32,93689,1.67,1.87
2022-07-26,31.88,31.62,31.9,30.86,65720,-0.41,1.31
2022-07-27,31.42,31.71,32.07,31.29,69344,0.28,1.39
2022-07-28,31.87,31.5,32.0,31.47,58367,-0.66,1.17
2022-07-29,31.47,30.69,31.59,30.63,74961,-2.57,1.5
2022-08-01,30.59,30.98,31.08,30.42,59933,0.94,1.2
2022-08-02,30.58,29.75,30.58,29.08,88342,-3.97,1.77
2022-08-03,29.69,29.24,30.4,29.17,74173,-1.71,1.48
2022-08-04,29.49,29.56,29.76,29.09,40956,1.09,0.82
2022-08-05,29.81,30.64,30.7,29.7,52260,3.65,1.04
2022-08-08,31.19,30.96,31.35,30.8,52718,1.04,1.05
2022-08-09,31.02,31.29,31.35,30.62,53278,1.07,1.06
2022-08-10,31.26,30.82,31.34,30.69,36280,-1.5,0.72
2022-08-11,30.89,31.82,31.94,30.89,58036,3.24,1.16
2022-08-12,31.71,31.78,31.88,31.54,43428,-0.13,0.87
2022-08-15,31.67,31.82,32.0,31.56,41894,0.13,0.84
2022-08-16,31.9,31.61,32.03,31.59,34911,-0.66,0.7
2022-08-17,31.65,31.55,31.89,31.35,42538,-0.19,0.85
2022-08-18,31.35,30.94,31.55,30.7,62163,-1.93,1.24
2022-08-19,30.74,30.59,31.13,30.53,46187,-1.13,0.92
2022-08-22,30.38,30.45,30.95,30.05,53162,-0.46,1.06
2022-08-23,30.34,30.57,30.66,30.13,45529,0.39,0.91
2022-08-24,30.5,29.89,30.79,29.77,45792,-2.22,0.92
2022-08-25,30.04,30.16,30.36,29.62,41086,0.9,0.82
2022-08-26,30.3,30.47,31.15,30.05,58163,1.03,1.16
2022-08-29,30.3,30.45,30.86,30.07,72369,-0.07,1.45
2022-08-30,30.74,30.24,30.88,29.51,80509,-0.69,1.61
2022-08-31,30.3,30.93,31.45,30.25,108612,2.28,2.17
2022-09-01,30.9,31.2,31.69,30.5,97419,0.87,1.95
2022-09-02,31.0,31.53,31.66,30.79,90801,1.06,1.81
2022-09-05,31.57,31.49,31.7,31.1,70803,-0.13,1.41
2022-09-06,31.61,31.49,31.79,31.26,59261,0.0,1.18
2022-09-07,31.41,31.48,31.63,31.09,59822,-0.03,1.2
2022-09-08,31.46,31.15,31.52,31.07,47659,-1.05,0.95
