日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,17.71,17.27,17.71,16.87,13005,-1.31,2.81
2022-07-07,17.3,17.43,17.76,17.11,18210,0.93,3.94
2022-07-08,17.57,16.78,18.98,16.78,59453,-3.73,12.86
2022-07-11,16.4,16.38,16.5,15.77,43724,-2.38,9.46
2022-07-12,16.37,16.08,16.42,15.92,19091,-1.83,4.13
2022-07-13,15.96,15.9,16.17,15.76,12492,-1.12,2.7
2022-07-14,15.91,16.52,17.13,15.76,31262,3.9,6.76
2022-07-15,16.59,16.07,16.59,15.85,16508,-2.72,3.57
2022-07-18,16.18,15.9,16.25,15.58,20145,-1.06,4.36
2022-07-19,15.88,16.08,16.17,15.6,20837,1.13,4.51
2022-07-20,16.02,16.02,16.16,15.93,9702,-0.37,2.1
2022-07-21,15.88,16.04,16.68,15.85,15146,0.12,3.28
2022-07-22,15.99,15.6,16.16,15.34,26737,-2.74,5.78
2022-07-25,15.41,15.49,15.69,15.21,13036,-0.71,2.82
2022-07-26,15.5,15.85,16.04,15.36,14467,2.32,3.13
2022-07-27,15.8,16.4,16.4,15.67,14528,3.47,3.14
2022-07-28,16.4,16.62,16.94,16.35,15141,1.34,3.28
2022-07-29,17.11,17.38,17.79,16.86,35372,4.57,7.65
2022-08-01,17.29,16.97,17.44,16.8,18900,-2.36,4.09
2022-08-02,16.83,16.25,16.88,15.81,22041,-4.24,4.77
2022-08-03,16.47,16.67,17.01,16.1,23221,2.58,5.02
2022-08-04,16.92,16.18,16.97,15.87,16921,-2.94,3.66
2022-08-05,16.29,16.7,16.7,16.06,17824,3.21,3.86
2022-08-08,16.96,17.63,17.97,16.66,34552,5.57,7.47
2022-08-09,17.54,17.33,17.65,17.13,21660,-1.7,4.69
2022-08-10,17.23,17.5,17.75,17.1,14407,0.98,3.12
2022-08-11,17.72,17.61,17.93,17.35,16979,0.63,3.67
2022-08-12,17.61,16.75,17.76,16.73,18782,-4.88,4.06
2022-08-15,16.61,16.68,17.03,16.5,10435,-0.42,2.26
2022-08-16,16.66,16.7,17.15,16.6,11046,0.12,2.39
2022-08-17,16.75,16.38,16.9,16.32,10634,-1.92,2.3
2022-08-18,16.45,17.04,17.07,16.22,14836,4.03,3.21
2022-08-19,17.04,16.03,17.05,16.0,20681,-5.93,4.47
2022-08-22,15.91,16.32,16.43,15.8,10809,1.81,2.34
2022-08-23,16.4,16.52,16.57,16.15,7806,1.23,1.69
2022-08-24,16.56,15.77,16.61,15.52,15945,-4.54,3.45
2022-08-25,15.84,15.49,15.84,15.3,14504,-1.78,3.14
2022-08-26,15.55,16.5,16.6,15.3,21142,6.52,4.57
2022-08-29,17.47,19.8,19.8,17.1,94396,20.0,20.42
2022-08-30,20.2,20.38,22.21,19.93,142371,2.93,30.8
2022-08-31,20.57,20.7,21.4,20.13,96240,1.57,20.82
2022-09-01,20.66,19.74,21.0,19.68,61990,-4.64,13.41
2022-09-02,19.71,20.52,21.0,18.9,68012,3.95,14.71
2022-09-05,20.56,20.39,20.96,19.94,38202,-0.63,8.26
2022-09-06,20.59,21.33,21.44,20.12,54680,4.61,11.83
2022-09-07,21.23,21.19,21.6,20.7,46008,-0.66,9.95
2022-09-08,21.19,21.26,21.78,20.8,36258,0.33,7.84
2022-09-09,21.25,20.04,21.25,19.77,40940,-5.74,8.86
2022-09-13,20.2,19.66,20.55,19.4,35870,-1.9,7.76
2022-09-14,19.53,19.86,19.95,19.32,25760,1.02,5.57
2022-09-15,19.9,18.52,20.16,18.46,31255,-6.75,6.76
2022-09-16,18.65,18.52,18.91,18.31,19781,0.0,4.28
2022-09-19,18.45,18.7,18.82,18.05,21295,0.97,4.61
2022-09-20,18.63,19.24,19.59,18.37,25369,2.89,5.49
2022-09-21,19.3,18.87,19.3,18.52,25309,-1.92,5.47
2022-09-22,18.84,19.81,20.32,18.84,44126,4.98,9.54
2022-09-23,19.8,18.55,19.85,18.55,34248,-6.36,7.41
2022-09-26,18.6,18.48,18.92,18.26,20007,-0.38,4.33
2022-09-27,18.58,18.96,19.3,18.51,19715,2.6,4.26
2022-09-28,19.09,17.94,19.3,17.92,24142,-5.38,5.22
2022-09-29,18.38,18.16,18.55,17.93,14701,1.23,3.18
2022-09-30,18.05,17.45,18.13,17.43,16690,-3.91,3.61
2022-10-10,17.42,17.53,18.0,17.08,15667,0.46,3.39
2022-10-11,17.53,18.13,18.27,16.91,28945,3.42,6.26
2022-10-12,17.99,18.62,18.66,17.21,26688,2.7,5.77
2022-10-13,18.38,19.28,19.49,18.31,30692,3.54,6.64
2022-10-14,19.28,19.45,19.72,18.88,28988,0.88,6.27
2022-10-17,19.47,20.69,20.77,19.27,41974,6.38,9.08
2022-10-18,20.78,22.0,22.08,20.51,44929,6.33,9.72
2022-10-19,22.11,20.16,22.47,20.0,104833,-8.36,20.74
2022-10-20,20.3,20.2,20.69,19.92,44480,0.2,8.8
2022-10-21,20.3,20.3,20.88,20.15,36056,0.5,7.13
