日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,9.85,9.43,9.85,9.28,48347,-1.87,3.54
2022-07-07,9.45,9.26,9.59,9.25,26612,-1.8,1.95
2022-07-08,9.26,9.52,9.6,9.21,31293,2.81,2.29
2022-07-11,9.5,9.3,9.56,9.26,18169,-2.31,1.33
2022-07-12,9.3,8.98,9.3,8.98,19449,-3.44,1.42
2022-07-13,9.07,9.21,9.26,8.91,17221,2.56,1.26
2022-07-14,9.21,9.14,9.29,9.1,15449,-0.76,1.13
2022-07-15,9.1,8.71,9.16,8.7,21219,-4.7,1.55
2022-07-18,9.1,9.43,9.97,9.07,88204,8.27,6.45
2022-07-19,9.68,9.5,9.68,9.28,35826,0.74,2.62
2022-07-20,9.57,9.39,9.59,9.37,18898,-1.16,1.38
2022-07-21,9.37,9.39,9.5,9.35,16304,0.0,1.19
2022-07-22,9.45,9.49,9.66,9.38,23362,1.06,1.71
2022-07-25,9.49,9.66,9.73,9.41,24432,1.79,1.79
2022-07-26,9.66,9.64,9.66,9.3,34925,-0.21,2.55
2022-07-27,9.59,9.52,9.68,9.43,32193,-1.24,2.36
2022-07-28,9.55,9.55,9.67,9.48,17202,0.32,1.26
2022-07-29,9.63,10.26,10.5,9.5,102863,7.43,7.53
2022-08-01,10.37,10.2,10.45,10.1,59680,-0.58,4.37
2022-08-02,10.09,9.69,10.2,9.43,50565,-5.0,3.7
2022-08-03,9.78,9.65,10.08,9.55,31390,-0.41,2.3
2022-08-04,9.65,9.74,9.8,9.53,17096,0.93,1.25
2022-08-05,9.75,9.56,9.75,9.41,24064,-1.85,1.76
2022-08-08,9.55,9.8,9.95,9.45,18180,2.51,1.33
2022-08-09,9.8,10.92,11.28,9.8,131117,11.43,9.59
2022-08-10,10.88,11.06,11.21,10.74,76411,1.28,5.59
2022-08-11,11.22,11.12,11.23,10.91,59234,0.54,4.33
2022-08-12,11.18,11.7,12.13,11.18,101098,5.22,7.4
2022-08-15,11.7,11.82,12.09,11.37,83132,1.03,6.08
2022-08-16,11.73,11.8,12.32,11.65,52526,-0.17,3.84
2022-08-17,11.83,11.43,11.98,11.35,60025,-3.14,4.39
2022-08-18,11.53,11.12,11.57,11.01,41641,-2.71,3.05
2022-08-19,11.09,10.87,11.37,10.83,35619,-2.25,2.61
2022-08-22,10.88,10.92,11.16,10.82,29988,0.46,2.19
2022-08-23,10.91,10.99,11.05,10.81,24187,0.64,1.77
2022-08-24,10.93,10.69,11.0,10.61,30687,-2.73,2.24
2022-08-25,10.68,10.54,10.85,10.39,27984,-1.4,2.05
2022-08-26,10.49,10.33,10.75,10.26,22815,-1.99,1.67
2022-08-29,10.54,10.59,10.6,10.07,20710,2.52,1.52
2022-08-30,10.58,10.4,10.77,10.33,23588,-1.79,1.73
2022-08-31,10.61,9.83,10.61,9.76,32223,-5.48,2.36
2022-09-01,9.98,9.94,10.12,9.83,18870,1.12,1.38
2022-09-02,10.0,10.65,10.69,9.93,37588,7.14,2.75
2022-09-05,10.65,10.42,10.8,10.33,26045,-2.16,1.91
2022-09-06,10.63,10.31,10.68,10.23,20091,-1.06,1.47
2022-09-07,10.33,10.27,10.46,10.11,14097,-0.39,1.03
2022-09-08,10.27,10.11,10.56,10.04,13541,-1.56,0.99
2022-09-09,10.22,10.05,10.22,9.98,11412,-0.59,0.83
2022-09-13,10.05,9.99,10.14,9.94,14208,-0.6,1.04
2022-09-14,9.85,9.9,9.96,9.76,14074,-0.9,1.03
2022-09-15,9.91,9.59,9.96,9.43,27013,-3.13,1.98
2022-09-16,9.67,9.26,9.67,9.23,12940,-3.44,0.95
2022-09-19,9.24,9.09,9.24,9.01,19025,-1.84,1.39
2022-09-20,9.12,9.25,9.46,9.12,15425,1.76,1.13
2022-09-21,9.21,9.33,9.37,9.05,13236,0.86,0.97
2022-09-22,9.3,9.18,9.51,9.17,13138,-1.61,0.96
2022-09-23,9.46,9.08,9.5,9.01,16939,-1.09,1.24
2022-09-26,8.99,8.8,9.02,8.73,17466,-3.08,1.28
2022-09-27,8.7,9.07,9.07,8.7,10420,3.07,0.76
2022-09-28,9.02,8.95,9.2,8.95,13110,-1.32,0.96
2022-09-29,8.97,8.8,9.15,8.75,12258,-1.68,0.9
2022-09-30,8.76,8.68,8.92,8.63,7838,-1.36,0.57
2022-10-10,8.8,8.5,8.8,8.43,12196,-2.07,0.89
2022-10-11,8.4,8.44,8.61,8.27,13895,-0.71,1.02
2022-10-12,8.48,10.13,10.13,8.36,15803,20.02,1.16
2022-10-13,9.3,10.7,10.85,9.24,129757,5.63,9.49
2022-10-14,10.32,10.2,10.94,10.03,104097,-4.67,7.62
2022-10-17,10.05,10.08,10.42,9.89,72115,-1.18,5.28
2022-10-18,10.1,9.97,10.31,9.91,57783,-1.09,4.23
2022-10-19,9.99,9.58,9.99,9.58,45580,-3.91,3.33
2022-10-20,9.68,9.65,9.96,9.53,50371,0.73,3.68
2022-10-21,9.52,9.33,9.67,9.28,43493,-3.32,3.18
2022-10-24,9.31,9.14,9.47,9.0,34181,-2.04,2.5
2022-10-25,9.1,8.83,9.1,8.74,38618,-3.39,2.83
2022-10-26,8.8,9.01,9.05,8.8,32233,2.04,2.36
2022-10-27,9.06,8.84,9.14,8.82,28654,-1.89,2.1
2022-10-28,8.92,8.41,8.92,8.38,28627,-4.86,2.09
2022-10-31,8.4,8.7,8.76,8.33,27662,3.45,2.02
2022-11-01,8.83,8.9,8.95,8.66,19188,2.3,1.4
2022-11-02,8.95,8.86,9.1,8.86,24535,-0.45,1.79
